abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.24,-0.4,0.8995328461538464,1509.1999999999985,1359.8594230769236,0.9576884423076921,37.87560596153847
-0.24,-0.38,0.9000823076923077,1509.1999999999985,1360.2207692307697,0.958900192307692,40.5054098076923
-0.24,-0.36,0.899689596153846,1509.1999999999985,1359.3667307692306,0.9601335769230771,44.626705769230774
-0.24,-0.34,0.8990388269230772,1509.1999999999985,1358.5053846153849,0.9612601346153847,47.76084423076923
-0.24,-0.32,0.8994413846153849,1509.1999999999985,1358.9919230769233,0.9624775384615385,50.70637884615383
-0.24,-0.3,0.8977215576923078,1509.1999999999985,1356.5473076923072,0.9635329807692307,55.183932692307685
-0.24,-0.28,0.8976048846153848,1509.1999999999985,1355.8278846153844,0.9647046538461539,58.57133653846153
-0.24,-0.26,0.8962294423076925,1509.1999999999985,1353.812884615384,0.965749326923077,63.01629423076924
-0.24,-0.24,0.8949882884615386,1509.1999999999985,1351.835769230769,0.9667256346153844,66.78237500000003
-0.24,-0.22,0.893968076923077,1509.1999999999985,1350.2730769230768,0.9677655576923077,70.9082576923077
-0.24,-0.2,0.8917802115384615,1509.1999999999985,1346.5917307692303,0.9686929038461538,75.97686923076922
-0.24,-0.18,0.891431,1509.1999999999985,1346.160384615385,0.9697317115384615,79.59020192307693
-0.24,-0.16,0.887901826923077,1509.1999999999985,1340.572307692308,0.9705849999999997,85.7750903846154
-0.24,-0.14,0.887313923076923,1509.1999999999985,1339.6157692307693,0.971448326923077,90.09544230769231
-0.24,-0.12,0.8849165192307692,1509.1999999999985,1335.6784615384615,0.9723302692307694,94.60637884615387
-0.24,-0.1,0.8823147115384615,1509.1999999999985,1331.3319230769232,0.9730870384615382,100.41923269230769
-0.24,-0.08,0.8801429807692309,1509.1999999999985,1328.486346153846,0.9739882307692306,106.08974423076921
-0.24,-0.06,0.8779196923076923,1509.1999999999985,1324.494423076923,0.9747042115384617,111.27449807692308
-0.24,-0.04,0.8749794230769228,1509.1999999999985,1320.0344230769228,0.9754004807692307,115.47630384615384
-0.24,-0.02,0.871321826923077,1509.1999999999985,1314.3096153846152,0.9760468653846153,121.71018269230771
-0.24,0.0,0.8680641153846155,1509.1999999999985,1309.319230769231,0.9767671730769231,128.11144230769227
-0.24,0.02,0.8654171538461541,1509.1999999999985,1304.9646153846152,0.9773503076923077,133.06471153846158
-0.24,0.04,0.8607665384615383,1509.1999999999985,1298.1525,0.9779457115384615,140.4936153846154
-0.24,0.06,0.8581917884615387,1509.1999999999985,1293.9546153846156,0.9785166923076923,145.5768269230769
-0.24,0.08,0.8545715,1509.1999999999985,1288.3894230769229,0.9790635192307688,150.36484615384614
-0.24,0.1,0.8515936730769232,1509.1999999999985,1284.3186538461537,0.9794548846153845,154.88478846153842
-0.24,0.12,0.8463941730769229,1509.1999999999985,1276.2023076923078,0.9799388461538464,161.91832692307696
-0.24,0.14,0.8429680769230767,1509.1999999999985,1271.1786538461538,0.980323961538462,168.20403846153846
-0.24,0.16,0.8401821153846155,1509.1999999999985,1266.738653846154,0.9807173846153844,171.14611538461543
-0.24,0.18,0.8360176346153847,1509.1999999999985,1260.718269230769,0.9810351538461538,177.05973076923073
-0.24,0.2,0.8310173076923077,1509.1999999999985,1253.0075000000004,0.9813645961538463,184.32673076923072
-0.24,0.22,0.8267794807692309,1509.1999999999985,1246.7684615384612,0.9816249230769228,188.95200000000006
-0.24,0.24,0.8232196346153846,1509.1999999999985,1240.7946153846156,0.9818977307692307,195.21817307692305
-0.24,0.26,0.8202393461538464,1509.1999999999985,1236.7051923076922,0.9821621346153844,198.10688461538464
-0.24,0.28,0.8151364615384616,1509.1999999999985,1228.7028846153846,0.9822398076923077,204.56015384615387
-0.24,0.3,0.8119263653846153,1509.1999999999985,1223.8786538461538,0.982353173076923,207.93698076923081
-0.24,0.32,0.8068408461538463,1509.1999999999985,1216.1411538461534,0.9824562115384613,214.1511346153846
-0.24,0.34,0.8025634999999998,1509.1999999999985,1209.9234615384617,0.9825511153846154,219.08984615384608
-0.24,0.36,0.7972040384615385,1509.1999999999985,1201.6507692307694,0.9826859807692307,226.62303846153856
-0.24,0.38,0.7948978076923077,1509.1999999999985,1198.2334615384616,0.9826565384615382,226.78955769230768
-0.24,0.4,0.7901431346153842,1509.1999999999985,1191.320192307692,0.9826699423076922,232.98240384615383
-0.22,-0.4,0.9009032884615386,1509.1999999999985,1361.9444230769234,0.9579961923076925,37.615503653846154
-0.22,-0.38,0.9009621346153843,1509.1999999999985,1361.9634615384616,0.959231096153846,40.660856153846154
-0.22,-0.36,0.9015949038461538,1509.1999999999985,1362.2924999999996,0.96055975,43.58449615384615
-0.22,-0.34,0.9001404999999997,1509.1999999999985,1360.3432692307692,0.9616576538461538,47.51753461538461
-0.22,-0.32,0.8997927884615383,1509.1999999999985,1359.3232692307693,0.9627673269230768,52.30086153846152
-0.22,-0.3,0.899602096153846,1509.1999999999985,1359.1121153846154,0.9638963269230769,54.88001153846153
-0.22,-0.28,0.8985597884615383,1509.1999999999985,1357.3376923076928,0.9649690576923078,58.698119230769215
-0.22,-0.26,0.8978500769230771,1509.1999999999985,1356.5475000000001,0.9660611730769231,62.455669230769224
-0.22,-0.24,0.8967046153846157,1509.1999999999985,1354.238076923077,0.9670046153846155,66.77886346153846
-0.22,-0.22,0.8944530384615388,1509.1999999999985,1350.537115384615,0.9680401346153847,71.478775
-0.22,-0.2,0.8939815576923078,1509.1999999999985,1350.0696153846156,0.9690332307692309,75.0745
-0.22,-0.18,0.8913793461538462,1509.1999999999985,1346.0013461538463,0.9699990192307695,80.53309615384615
-0.22,-0.16,0.8911269615384616,1509.1999999999985,1345.6253846153836,0.9709405576923077,84.2402269230769
-0.22,-0.14,0.8880965961538462,1509.1999999999985,1340.5986538461539,0.9717541538461542,90.25812884615387
-0.22,-0.12,0.8870455769230768,1509.1999999999985,1338.8190384615386,0.972630826923077,93.38285384615384
-0.22,-0.1,0.8830852115384614,1509.1999999999985,1332.9550000000002,0.9734620961538459,101.13823076923077
-0.22,-0.08,0.8808727307692308,1509.1999999999985,1329.1311538461537,0.9742546538461541,105.71600961538458
-0.22,-0.06,0.8789513846153848,1509.1999999999985,1326.178461538462,0.9748986730769228,109.70377692307694
-0.22,-0.04,0.875735326923077,1509.1999999999985,1321.2153846153851,0.9757695576923073,117.02587884615384
-0.22,-0.02,0.8725175384615385,1509.1999999999985,1316.3251923076928,0.9763974230769227,121.62258269230769
-0.22,0.0,0.8698939230769233,1509.1999999999985,1311.8546153846157,0.9770280769230768,127.26065384615384
-0.22,0.02,0.8670741153846152,1509.1999999999985,1307.4401923076923,0.9777466538461539,132.7189230769231
-0.22,0.04,0.8645673076923074,1509.1999999999985,1303.7986538461541,0.9782971923076923,137.37950000000004
-0.22,0.06,0.8594336153846154,1509.1999999999985,1296.0580769230764,0.9788162884615387,144.75228846153843
-0.22,0.08,0.8567371346153845,1509.1999999999985,1291.8530769230767,0.9792996538461539,148.0854423076923
-0.22,0.1,0.8525862115384613,1509.1999999999985,1285.5742307692308,0.9797637499999999,155.77430769230767
-0.22,0.12,0.8484544423076922,1509.1999999999985,1279.3478846153846,0.9801990192307694,160.70292307692307
-0.22,0.14,0.8436685000000002,1509.1999999999985,1272.1190384615381,0.9806140000000002,168.43407692307693
-0.22,0.16,0.8405760384615382,1509.1999999999985,1267.255,0.9810264423076922,172.51621153846156
-0.22,0.18,0.8371890384615386,1509.1999999999985,1262.1242307692305,0.9814116923076919,178.069
-0.22,0.2,0.833892076923077,1509.1999999999985,1257.6211538461537,0.9816595,181.74226923076924
-0.22,0.22,0.8287972115384616,1509.1999999999985,1249.6175,0.9819869038461542,189.41076923076923
-0.22,0.24,0.8258965000000001,1509.1999999999985,1245.2611538461538,0.9821808076923079,193.0824038461538
-0.22,0.26,0.8219706923076923,1509.1999999999985,1239.3476923076926,0.9824787884615384,197.97501923076928
-0.22,0.28,0.8161460384615385,1509.1999999999985,1230.524230769231,0.9826178076923077,205.59078846153847
-0.22,0.3,0.8119009807692307,1509.1999999999985,1224.2696153846157,0.982747519230769,210.31575
-0.22,0.32,0.8079776346153847,1509.1999999999985,1218.0494230769227,0.9828470961538464,214.75969230769235
-0.22,0.34,0.8025109807692311,1509.1999999999985,1209.7165384615382,0.9829494807692309,221.06288461538455
-0.22,0.36,0.8003424423076922,1509.1999999999985,1206.388269230769,0.9830122307692309,224.25661538461543
-0.22,0.38,0.7955945769230767,1509.1999999999985,1199.302884615385,0.9829684423076921,228.64249999999993
-0.22,0.4,0.7918585576923076,1509.1999999999985,1194.0367307692306,0.9829879615384614,231.65142307692307
-0.2,-0.4,0.9023404807692308,1509.1999999999985,1363.7809615384615,0.9584068461538462,37.65751653846154
-0.2,-0.38,0.9017777307692305,1509.1999999999985,1362.9101923076923,0.9594496346153847,41.14915057692308
-0.2,-0.36,0.902723846153846,1509.1999999999985,1364.3926923076922,0.9607650192307692,43.66791346153846
-0.2,-0.34,0.9016466538461542,1509.1999999999985,1362.332692307692,0.9618986153846153,47.76199423076925
-0.2,-0.32,0.900459384615385,1509.1999999999985,1360.405961538461,0.9630522115384618,51.92993076923077
-0.2,-0.3,0.9004377307692306,1509.1999999999985,1360.4294230769233,0.9642193461538462,55.59380192307694
-0.2,-0.28,0.8993919807692305,1509.1999999999985,1358.5075000000002,0.9653221730769229,59.35231153846154
-0.2,-0.26,0.8988922307692307,1509.1999999999985,1357.6863461538462,0.9663398846153849,63.31313653846152
-0.2,-0.24,0.8972608846153846,1509.1999999999985,1355.1082692307693,0.9674344038461535,67.3652173076923
-0.2,-0.22,0.8960458846153846,1509.1999999999985,1353.3730769230765,0.9683782499999996,71.17794423076921
-0.2,-0.2,0.8944861153846152,1509.1999999999985,1350.559230769231,0.969341730769231,75.88231153846158
-0.2,-0.18,0.8925303269230771,1509.1999999999985,1348.0321153846153,0.9702124230769228,80.27545192307694
-0.2,-0.16,0.8913169230769231,1509.1999999999985,1345.5811538461533,0.9712240192307693,85.02338653846154
-0.2,-0.14,0.8892789230769229,1509.1999999999985,1342.5444230769233,0.9720999999999997,89.38595961538464
-0.2,-0.12,0.887183096153846,1509.1999999999985,1338.9675,0.9729443653846153,94.98222692307694
-0.2,-0.1,0.8853889423076923,1509.1999999999985,1336.106346153846,0.9738151153846152,100.07739615384617
-0.2,-0.08,0.8827849999999997,1509.1999999999985,1332.2213461538454,0.9745675384615383,105.87991538461536
-0.2,-0.06,0.879440076923077,1509.1999999999985,1326.7848076923076,0.9753414038461538,111.0779730769231
-0.2,-0.04,0.8764635961538461,1509.1999999999985,1321.6942307692307,0.976039596153846,117.71529807692308
-0.2,-0.02,0.8730189230769229,1509.1999999999985,1317.1036538461537,0.9767888846153847,122.57704423076923
-0.2,0.0,0.8708232307692308,1509.1999999999985,1313.0003846153845,0.9774050192307688,128.31986538461544
-0.2,0.02,0.8673134615384617,1509.1999999999985,1307.8717307692305,0.9780342692307697,133.59975000000003
-0.2,0.04,0.8641859807692308,1509.1999999999985,1302.9994230769234,0.9785694230769231,139.68576923076927
-0.2,0.06,0.8598880384615387,1509.1999999999985,1296.7963461538461,0.9791259807692309,145.56953846153843
-0.2,0.08,0.8559151730769232,1509.1999999999985,1290.4936538461538,0.9795721923076924,151.6362884615385
-0.2,0.1,0.853663846153846,1509.1999999999985,1287.2636538461536,0.9800873269230769,155.1021923076923
-0.2,0.12,0.8495365576923075,1509.1999999999985,1281.3324999999995,0.9805992307692306,161.56657692307692
-0.2,0.14,0.8449203076923074,1509.1999999999985,1273.873846153846,0.981026230769231,169.01623076923076
-0.2,0.16,0.8419131923076925,1509.1999999999985,1269.454423076923,0.981412576923077,173.3163269230769
-0.2,0.18,0.8372126923076924,1509.1999999999985,1262.5153846153848,0.9816968076923076,179.304326923077
-0.2,0.2,0.8322053846153845,1509.1999999999985,1254.7636538461536,0.9821071730769229,185.88271153846148
-0.2,0.22,0.8303234999999999,1509.1999999999985,1251.7675000000002,0.9822824615384614,188.84765384615383
-0.2,0.24,0.8257362692307694,1509.1999999999985,1245.1019230769232,0.9825601346153844,194.60411538461534
-0.2,0.26,0.8214836153846152,1509.1999999999985,1238.5175,0.9827111923076927,200.98525
-0.2,0.28,0.8172039423076924,1509.1999999999985,1231.4980769230765,0.9829378653846154,204.9865384615385
-0.2,0.3,0.8138171538461537,1509.1999999999985,1226.8278846153846,0.9829861923076921,210.13598076923077
-0.2,0.32,0.8080809999999997,1509.1999999999985,1218.3390384615382,0.9832021153846152,216.0075961538462
-0.2,0.34,0.806295423076923,1509.1999999999985,1215.4621153846156,0.9832062692307695,217.35453846153845
-0.2,0.36,0.7981427115384616,1509.1999999999985,1203.0500000000002,0.9832564038461539,226.76584615384613
-0.2,0.38,0.7958166153846155,1509.1999999999985,1199.817307692308,0.9832716730769232,229.0806346153846
-0.2,0.4,0.7908778076923075,1509.1999999999985,1192.3573076923078,0.9832942307692311,234.80386538461545
-0.18,-0.4,0.902991076923077,1509.1999999999985,1364.8884615384616,0.9585445961538461,38.17344307692307
-0.18,-0.38,0.9029075192307692,1509.1999999999985,1364.2732692307688,0.9597674807692306,41.90821480769229
-0.18,-0.36,0.9035398076923076,1509.1999999999985,1365.3619230769227,0.9609574999999999,44.137026923076924
-0.18,-0.34,0.9029815384615387,1509.1999999999985,1364.361153846154,0.962218096153846,48.070711538461524
-0.18,-0.32,0.9022672692307694,1509.1999999999985,1363.0746153846155,0.9633275000000002,51.433625
-0.18,-0.3,0.9012488653846152,1509.1999999999985,1361.5551923076926,0.964436,55.80408653846153
-0.18,-0.28,0.9008784230769233,1509.1999999999985,1361.1003846153844,0.9655717692307693,59.06982692307694
-0.18,-0.26,0.8993941923076922,1509.1999999999985,1358.4671153846152,0.9666046153846152,62.67133653846152
-0.18,-0.24,0.8990973269230769,1509.1999999999985,1357.9775,0.9677387115384614,67.89549999999998
-0.18,-0.22,0.8972810576923078,1509.1999999999985,1355.0919230769234,0.9686901923076922,71.42447692307694
-0.18,-0.2,0.8959944615384613,1509.1999999999985,1353.2642307692308,0.9696495384615387,75.79488461538463
-0.18,-0.18,0.8942545576923074,1509.1999999999985,1350.3575000000003,0.9705954615384614,80.21599423076921
-0.18,-0.16,0.8925501923076923,1509.1999999999985,1347.5659615384616,0.971498942307692,85.61960576923076
-0.18,-0.14,0.8906582692307694,1509.1999999999985,1344.5559615384616,0.9723924038461539,90.46119423076924
-0.18,-0.12,0.8886952115384616,1509.1999999999985,1341.384615384615,0.9732339423076924,94.7339096153846
-0.18,-0.1,0.885761403846154,1509.1999999999985,1337.1832692307694,0.9740740576923076,100.18293269230769
-0.18,-0.08,0.8826521153846152,1509.1999999999985,1332.1598076923076,0.9748451730769231,107.06955384615384
-0.18,-0.06,0.8807780576923078,1509.1999999999985,1329.078461538461,0.9756337499999996,111.13878269230767
-0.18,-0.04,0.8784885192307695,1509.1999999999985,1325.2930769230768,0.9763381730769234,116.28183076923077
-0.18,-0.02,0.8751839038461537,1509.1999999999985,1320.2603846153847,0.9770223846153848,121.30486153846148
-0.18,0.0,0.8721952307692307,1509.1999999999985,1315.326346153846,0.9776501153846151,127.12965384615384
-0.18,0.02,0.8682322692307693,1509.1999999999985,1309.1482692307693,0.9782413653846155,133.8445384615385
-0.18,0.04,0.8660550000000001,1509.1999999999985,1306.1757692307694,0.9788757692307691,138.12307692307692
-0.18,0.06,0.8611229038461539,1509.1999999999985,1298.6661538461535,0.9794462499999999,146.3705769230769
-0.18,0.08,0.8572681153846153,1509.1999999999985,1292.8096153846152,0.9799648461538459,151.90459615384614
-0.18,0.1,0.8543575384615385,1509.1999999999985,1288.3759615384613,0.9804411923076923,156.5351538461538
-0.18,0.12,0.8512394423076923,1509.1999999999985,1283.506730769231,0.9808609615384616,160.97461538461536
-0.18,0.14,0.8468196923076922,1509.1999999999985,1277.0774999999999,0.9812882115384618,168.2245
-0.18,0.16,0.8434241153846155,1509.1999999999985,1271.5275,0.9816358846153845,172.4247884615385
-0.18,0.18,0.8391645384615383,1509.1999999999985,1265.3825000000006,0.9820298653846152,178.1366730769231
-0.18,0.2,0.8346358076923075,1509.1999999999985,1258.4242307692307,0.9823187115384613,184.66430769230766
-0.18,0.22,0.8311426538461539,1509.1999999999985,1252.9228846153846,0.9825681538461539,189.4533076923077
-0.18,0.24,0.8279175961538463,1509.1999999999985,1248.0126923076923,0.9827940769230769,193.97228846153848
-0.18,0.26,0.8228710576923076,1509.1999999999985,1240.387884615385,0.9830471153846152,200.96830769230775
-0.18,0.28,0.818414653846154,1509.1999999999985,1233.8090384615386,0.9832066538461538,204.9642884615385
-0.18,0.3,0.8154104807692308,1509.1999999999985,1229.4653846153847,0.9833151538461539,208.77386538461536
-0.18,0.32,0.8110251923076923,1509.1999999999985,1222.7063461538462,0.9834699807692311,214.20926923076925
-0.18,0.34,0.8046880000000001,1509.1999999999985,1213.0378846153849,0.9835048461538461,221.47267307692306
-0.18,0.36,0.8017164230769228,1509.1999999999985,1208.6684615384615,0.9835785961538459,224.1019038461538
-0.18,0.38,0.7966795000000002,1509.1999999999985,1200.8534615384617,0.983564903846154,230.1185192307692
-0.18,0.4,0.7921600961538462,1509.1999999999985,1193.9405769230766,0.9835481346153846,235.23753846153843
-0.16,-0.4,0.9039786923076922,1509.1999999999985,1366.3998076923078,0.9588015384615386,38.58753115384615
-0.16,-0.38,0.9042315576923076,1509.1999999999985,1366.4251923076922,0.9600735769230769,40.90447980769231
-0.16,-0.36,0.9040524423076922,1509.1999999999985,1366.1353846153843,0.9612808846153846,44.49654999999999
-0.16,-0.34,0.903077519230769,1509.1999999999985,1364.5801923076922,0.9623837307692308,48.33125961538462
