abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.62,0.3,0.8331551538461539,1509.1999999999985,1237.9434065934063,0.9784523736263737,165.45320989010992
0.62,0.32,0.8319557142857144,1509.1999999999985,1235.9824175824178,0.9779785714285716,165.11009340659345
0.62,0.34,0.8298485274725275,1509.1999999999985,1232.4386813186818,0.9775313516483514,165.64578791208785
0.62,0.36,0.8277989890109893,1509.1999999999985,1228.5069230769232,0.9770139999999997,166.37993626373623
0.62,0.38,0.8268717142857145,1509.1999999999985,1227.9073626373622,0.9764562967032967,164.77425054945056
0.62,0.4,0.8268725054945054,1509.1999999999985,1230.2051648351649,0.975882923076923,159.59785494505496
0.64,-0.4,0.8259043626373628,1509.1999999999985,1230.9787912087913,0.9760057142857143,157.82300879120882
0.64,-0.38,0.8257347142857144,1509.1999999999985,1228.107692307692,0.9765717032967035,162.59744065934063
0.64,-0.36,0.8273487472527478,1509.1999999999985,1230.0481318681313,0.9771727362637365,164.34650109890111
0.64,-0.34,0.8288129010989008,1509.1999999999985,1231.8859340659337,0.9777084835164833,164.34890439560442
0.64,-0.32,0.8303186923076924,1509.1999999999985,1234.3208791208792,0.9781887362637364,165.07083076923078
0.64,-0.3,0.8312643516483517,1509.1999999999985,1234.551428571429,0.9786612967032967,166.81926483516477
0.64,-0.28,0.8326035384615389,1509.1999999999985,1236.8115384615378,0.9790761758241762,167.08619670329674
0.64,-0.26,0.8337856813186814,1509.1999999999985,1239.125604395604,0.9794647692307691,167.24257912087916
0.64,-0.24,0.8347499890109888,1509.1999999999985,1240.468681318681,0.9798362967032967,167.13740879120886
0.64,-0.22,0.8357200549450551,1509.1999999999985,1241.464175824176,0.9802004505494504,167.90974285714282
0.64,-0.2,0.8369600769230768,1509.1999999999985,1243.1236263736266,0.980530967032967,167.49254725274727
0.64,-0.18,0.8378093186813188,1509.1999999999985,1244.169230769231,0.9808217692307691,167.0441252747253
0.64,-0.16,0.8389194725274722,1509.1999999999985,1246.3563736263736,0.9810821538461539,165.88001318681316
0.64,-0.14,0.8396568681318677,1509.1999999999985,1247.3761538461536,0.9813241318681318,165.88716043956043
0.64,-0.12,0.8407292527472527,1509.1999999999985,1248.7346153846156,0.9815202527472527,166.05227692307702
0.64,-0.1,0.8415798241758243,1509.1999999999985,1249.5321978021975,0.9816746373626368,166.33373186813188
0.64,-0.08,0.8419553846153847,1509.1999999999985,1250.05021978022,0.9818035384615389,166.38330439560434
0.64,-0.06,0.8427251648351655,1509.1999999999985,1251.2470329670327,0.9819186593406593,165.81410439560443
0.64,-0.04,0.8430519340659343,1509.1999999999985,1252.1892307692306,0.98199243956044,165.38911538461542
0.64,-0.02,0.8428221098901099,1509.1999999999985,1251.6318681318685,0.9820463296703291,165.6487901098901
0.64,0.0,0.8431864835164833,1509.1999999999985,1252.657692307692,0.9820576813186815,165.5450120879121
0.64,0.02,0.8428085714285712,1509.1999999999985,1251.9867032967031,0.9820756483516482,166.09309230769242
0.64,0.04,0.8426428681318678,1509.1999999999985,1251.9626373626375,0.9820400989010988,165.76424175824178
0.64,0.06,0.8424607472527472,1509.1999999999985,1251.3956043956043,0.9819770549450555,166.12238461538465
0.64,0.08,0.8426441758241758,1509.1999999999985,1251.885274725275,0.9818586263736263,165.27641868131866
0.64,0.1,0.8425005494505496,1509.1999999999985,1252.033846153846,0.9817341098901098,165.52831318681316
0.64,0.12,0.8418806153846157,1509.1999999999985,1251.4612087912087,0.9815457692307693,165.19512857142857
0.64,0.14,0.8407141208791209,1509.1999999999985,1249.7923076923075,0.9813724175824168,165.5990395604396
0.64,0.16,0.8391766813186816,1509.1999999999985,1246.910769230769,0.9810809450549448,165.9330923076923
0.64,0.18,0.8383100549450547,1509.1999999999985,1245.519230769231,0.9808297032967034,166.04192307692304
0.64,0.2,0.837192813186813,1509.1999999999985,1243.635824175824,0.9805318241758239,166.53661978021987
0.64,0.22,0.8363655274725273,1509.1999999999985,1242.5676923076924,0.9802268571428568,165.81592527472526
0.64,0.24,0.83509221978022,1509.1999999999985,1240.7784615384614,0.979874802197802,165.73659999999995
0.64,0.26,0.8343066373626375,1509.1999999999985,1240.0903296703293,0.9794775934065935,164.93528901098907
0.64,0.28,0.8334506483516485,1509.1999999999985,1239.512197802198,0.9790886373626376,165.04896703296706
0.64,0.3,0.831693934065934,1509.1999999999985,1235.7935164835171,0.9786701538461537,165.60720219780217
0.64,0.32,0.8304324285714285,1509.1999999999985,1233.7887912087915,0.9782046483516481,165.5371318681319
0.64,0.34,0.8283151098901096,1509.1999999999985,1230.0394505494503,0.9777513846153845,165.97693956043955
0.64,0.36,0.8260796263736271,1509.1999999999985,1225.5876923076926,0.9772376813186813,167.1846879120879
0.64,0.38,0.8251926373626375,1509.1999999999985,1225.1347252747248,0.9766953296703295,165.59809890109892
0.64,0.4,0.8251250989010986,1509.1999999999985,1227.1378021978026,0.9761166593406594,160.555556043956
0.66,-0.4,0.8241375164835167,1509.1999999999985,1227.9528571428566,0.9762002967032966,158.24437142857147
0.66,-0.38,0.8238743846153846,1509.1999999999985,1224.8848351648353,0.9767587142857139,163.27681318681314
0.66,-0.36,0.825474802197802,1509.1999999999985,1226.7940659340659,0.9773575274725274,165.0276131868132
0.66,-0.34,0.8270020000000003,1509.1999999999985,1228.7332967032967,0.9778980000000003,165.05122197802197
0.66,-0.32,0.8283947142857142,1509.1999999999985,1230.873186813187,0.9783674395604395,165.71945054945058
0.66,-0.3,0.829412857142857,1509.1999999999985,1231.2643956043958,0.9788449230769228,167.20312527472527
0.66,-0.28,0.8308647472527473,1509.1999999999985,1234.0078021978022,0.9792513076923078,167.0409461538462
0.66,-0.26,0.8320212637362638,1509.1999999999985,1236.0023076923078,0.9796458901098899,167.42157142857144
0.66,-0.24,0.83298621978022,1509.1999999999985,1237.4842857142855,0.9800121428571429,167.29963846153842
0.66,-0.22,0.833921318681319,1509.1999999999985,1238.474175824176,0.9803816593406595,168.205845054945
0.66,-0.2,0.8352238571428567,1509.1999999999985,1240.1994505494501,0.9807006043956048,167.82541758241763
0.66,-0.18,0.8359810989010993,1509.1999999999985,1241.1264835164839,0.9809903846153847,167.4536428571428
0.66,-0.16,0.8371015054945055,1509.1999999999985,1243.3807692307687,0.9812495934065936,166.2488395604395
0.66,-0.14,0.8378605384615381,1509.1999999999985,1244.4709890109891,0.9814913626373626,166.3597791208791
0.66,-0.12,0.8389567362637359,1509.1999999999985,1245.9921978021978,0.9816863736263733,166.551834065934
0.66,-0.1,0.8398764285714285,1509.1999999999985,1246.7686813186808,0.9818439670329677,166.7123
0.66,-0.08,0.8402775824175825,1509.1999999999985,1247.2074725274724,0.9819735164835165,166.9513351648352
0.66,-0.06,0.840875978021978,1509.1999999999985,1248.089560439561,0.9820892967032968,166.47873846153843
0.66,-0.04,0.8412500000000003,1509.1999999999985,1249.0901098901104,0.9821569780219781,165.7837901098901
0.66,-0.02,0.8410930439560438,1509.1999999999985,1248.8593406593411,0.9822183076923079,165.99803846153847
0.66,0.0,0.8414683406593404,1509.1999999999985,1249.836043956044,0.9822254835164832,165.879134065934
0.66,0.02,0.8410643956043958,1509.1999999999985,1249.0230769230768,0.9822344615384617,166.4436956043956
0.66,0.04,0.8408069010989009,1509.1999999999985,1248.7038461538464,0.9821955714285714,166.40182527472527
0.66,0.06,0.8405714835164835,1509.1999999999985,1248.2450549450548,0.9821262417582421,166.63366373626368
0.66,0.08,0.8406979560439561,1509.1999999999985,1248.6517582417582,0.982018956043956,165.9436802197802
0.66,0.1,0.8404852967032965,1509.1999999999985,1248.5868131868133,0.981903648351649,166.30725934065939
0.66,0.12,0.8398400549450549,1509.1999999999985,1247.7700000000004,0.9817151538461538,166.19670989011
0.66,0.14,0.8386376593406593,1509.1999999999985,1246.0451648351648,0.9815393736263736,166.7056252747253
0.66,0.16,0.8371612527472526,1509.1999999999985,1243.3080219780225,0.9812555494505492,167.10396153846156
0.66,0.18,0.8364620439560443,1509.1999999999985,1242.333076923077,0.981008813186813,166.79851978021975
0.66,0.2,0.8353286263736263,1509.1999999999985,1240.383736263736,0.9807143846153846,167.38050329670327
0.66,0.22,0.8343587582417585,1509.1999999999985,1239.0478021978026,0.9804223076923083,166.80733076923067
0.66,0.24,0.8331546043956046,1509.1999999999985,1237.3312087912086,0.9800740000000002,166.7720340659341
0.66,0.26,0.8324601428571426,1509.1999999999985,1236.8969230769235,0.979674,165.66703186813191
0.66,0.28,0.8316809450549447,1509.1999999999985,1236.3387912087915,0.9792944395604396,165.78123956043953
0.66,0.3,0.829980296703297,1509.1999999999985,1232.8087912087913,0.9788835824175828,166.268167032967
0.66,0.32,0.8287005274725272,1509.1999999999985,1230.7476923076915,0.9784113956043956,166.26059120879114
0.66,0.34,0.8265605274725275,1509.1999999999985,1226.997142857143,0.9779451538461537,166.77459560439553
0.66,0.36,0.8243393406593406,1509.1999999999985,1222.864725274725,0.9774418351648351,167.92562307692305
0.66,0.38,0.8234865494505496,1509.1999999999985,1222.466153846154,0.9768844505494507,166.4386032967033
0.66,0.4,0.8233237582417582,1509.1999999999985,1224.3896703296705,0.9763061648351644,161.74907252747255
0.68,-0.4,0.8222160439560439,1509.1999999999985,1224.5492307692311,0.9763560219780222,158.71910329670337
0.68,-0.38,0.8221871758241757,1509.1999999999985,1222.1121978021974,0.9769133406593407,163.43128461538458
0.68,-0.36,0.8235737142857142,1509.1999999999985,1223.6735164835163,0.9775096923076924,165.47326703296707
0.68,-0.34,0.8251384945054945,1509.1999999999985,1225.5904395604402,0.9780423076923076,165.56424065934073
0.68,-0.32,0.8266128901098903,1509.1999999999985,1227.751208791209,0.978499758241758,166.19596593406604
0.68,-0.3,0.8275344505494506,1509.1999999999985,1228.041758241758,0.9789911978021973,167.563167032967
0.68,-0.28,0.8290019120879122,1509.1999999999985,1230.736373626374,0.9794035274725276,167.80143516483517
0.68,-0.26,0.8301473956043954,1509.1999999999985,1232.7129670329673,0.9797910439560438,168.24323516483517
0.68,-0.24,0.8312846043956041,1509.1999999999985,1234.5725274725278,0.9801575164835166,167.98928461538463
0.68,-0.22,0.8321865274725272,1509.1999999999985,1235.6640659340662,0.9805293296703298,168.61463516483516
0.68,-0.2,0.8335296813186817,1509.1999999999985,1237.4299999999998,0.9808401208791209,168.1352516483516
0.68,-0.18,0.8342173626373627,1509.1999999999985,1238.306813186813,0.9811283406593406,167.96735934065939
0.68,-0.16,0.835245054945055,1509.1999999999985,1240.2468131868134,0.9813950989010991,166.95182307692303
0.68,-0.14,0.835915835164835,1509.1999999999985,1241.1346153846155,0.9816235934065934,167.18051318681322
0.68,-0.12,0.8369341208791211,1509.1999999999985,1242.367912087912,0.9818215494505496,167.45564725274727
0.68,-0.1,0.8380079120879125,1509.1999999999985,1243.6559340659342,0.9819932087912089,167.56070000000003
0.68,-0.08,0.8384136703296707,1509.1999999999985,1244.0560439560445,0.982123879120879,167.499456043956
0.68,-0.06,0.8388876153846153,1509.1999999999985,1244.6794505494502,0.9822490219780221,167.267321978022
0.68,-0.04,0.8393878241758244,1509.1999999999985,1246.0476923076928,0.9823221098901102,166.38126813186813
0.68,-0.02,0.8393163956043953,1509.1999999999985,1245.8105494505496,0.9823836593406596,166.90796593406588
0.68,0.0,0.8396548571428575,1509.1999999999985,1246.5652747252743,0.9823796153846153,166.42673736263737
0.68,0.02,0.8391774505494498,1509.1999999999985,1245.8054945054942,0.9823880000000002,166.90694615384615
0.68,0.04,0.8389398241758242,1509.1999999999985,1245.6774725274722,0.9823466043956045,166.7349153846154
0.68,0.06,0.8387570989010986,1509.1999999999985,1245.3505494505496,0.9822757692307694,166.69438901098897
0.68,0.08,0.8389163956043956,1509.1999999999985,1245.9061538461538,0.98216432967033,165.92251538461537
0.68,0.1,0.838679164835165,1509.1999999999985,1245.6519780219783,0.9820492307692309,166.33051098901103
0.68,0.12,0.8379654285714283,1509.1999999999985,1244.6708791208791,0.9818670659340663,166.42630219780216
0.68,0.14,0.8369324285714282,1509.1999999999985,1243.2510989010989,0.9816907692307689,166.70691758241756
0.68,0.16,0.8355461098901098,1509.1999999999985,1240.657692307692,0.9814077692307691,166.95565604395603
0.68,0.18,0.8347409780219778,1509.1999999999985,1239.6216483516482,0.9811650329670325,166.76400219780217
0.68,0.2,0.8336637912087912,1509.1999999999985,1237.7762637362637,0.9808587142857138,167.143534065934
0.68,0.22,0.8325749230769232,1509.1999999999985,1236.2763736263737,0.9805700879120879,166.73287912087912
0.68,0.24,0.8314625714285712,1509.1999999999985,1234.633406593406,0.9802264835164838,166.81349120879122
0.68,0.26,0.8307850219780221,1509.1999999999985,1234.296593406593,0.9798397802197804,165.69733626373625
0.68,0.28,0.8298950769230766,1509.1999999999985,1233.216153846154,0.9794538791208792,166.34781648351645
0.68,0.3,0.8282375274725278,1509.1999999999985,1229.8201098901097,0.979044087912088,167.07538901098903
0.68,0.32,0.8268851868131869,1509.1999999999985,1227.4947252747252,0.9785862197802202,167.03884065934068
0.68,0.34,0.8247593406593409,1509.1999999999985,1224.0006593406595,0.9781000219780218,167.59187802197803
0.68,0.36,0.8226552087912089,1509.1999999999985,1220.1348351648348,0.9776070879120881,168.44000219780224
0.68,0.38,0.8217465714285715,1509.1999999999985,1219.6527472527473,0.9770468571428574,167.13151648351646
0.68,0.4,0.8216747032967031,1509.1999999999985,1221.7653846153846,0.9764642527472527,162.4202098901099
0.7,-0.4,0.8202193516483519,1509.1999999999985,1221.2794505494505,0.9765065824175823,159.4546769230769
0.7,-0.38,0.8203500219780219,1509.1999999999985,1219.1112087912084,0.9770664065934065,164.10411208791203
0.7,-0.36,0.8216793956043954,1509.1999999999985,1220.425824175825,0.9776520659340661,166.1015615384616
0.7,-0.34,0.8232250549450554,1509.1999999999985,1222.4784615384617,0.9781806263736263,166.3055384615384
0.7,-0.32,0.8247721318681316,1509.1999999999985,1224.8619780219776,0.9786363186813185,166.4655879120879
0.7,-0.3,0.8258800329670334,1509.1999999999985,1225.3394505494505,0.9791321758241753,167.8311109890109
0.7,-0.28,0.8272638351648348,1509.1999999999985,1227.8757142857144,0.9795498791208791,168.02618681318677
0.7,-0.26,0.8284018681318681,1509.1999999999985,1229.9245054945059,0.9799285384615386,168.2827604395605
0.7,-0.24,0.8294386043956046,1509.1999999999985,1231.535274725275,0.9803047912087912,168.44431758241757
0.7,-0.22,0.830285824175824,1509.1999999999985,1232.3975824175816,0.9806741538461539,169.19532637362644
0.7,-0.2,0.8315904285714285,1509.1999999999985,1234.2113186813187,0.9809876043956038,168.83107032967035
0.7,-0.18,0.8322799120879117,1509.1999999999985,1235.0727472527471,0.9812767472527467,168.51986703296706
0.7,-0.16,0.8331552967032967,1509.1999999999985,1236.7402197802196,0.9815384395604395,167.57997032967035
0.7,-0.14,0.8340028241758246,1509.1999999999985,1238.091318681318,0.981761065934066,167.84116263736263
0.7,-0.12,0.8349845824175828,1509.1999999999985,1239.3516483516485,0.981948065934066,168.03032307692308
0.7,-0.1,0.8358884945054945,1509.1999999999985,1240.3776923076925,0.9821257362637359,168.22256813186814
0.7,-0.08,0.8364753956043957,1509.1999999999985,1241.0397802197801,0.9822656813186815,168.01117032967034
0.7,-0.06,0.8370721428571427,1509.1999999999985,1242.0046153846154,0.9823770439560434,167.49809890109893
0.7,-0.04,0.8373469010989012,1509.1999999999985,1242.7048351648357,0.9824600109890118,167.09942417582417
0.7,-0.02,0.8374696923076922,1509.1999999999985,1242.8791208791208,0.9825182197802197,167.2161516483516
0.7,0.0,0.8377353846153843,1509.1999999999985,1243.426483516483,0.9825144615384616,166.7337703296703
0.7,0.02,0.8372103516483516,1509.1999999999985,1242.486263736264,0.9825118461538466,167.39770549450552
0.7,0.04,0.8370670879120878,1509.1999999999985,1242.5498901098902,0.9824642087912088,167.00171208791204
0.7,0.06,0.8370690219780218,1509.1999999999985,1242.6603296703295,0.9823940659340659,166.7313417582418
0.7,0.08,0.8371244725274721,1509.1999999999985,1242.920659340659,0.9822840109890105,166.41486703296704
0.7,0.1,0.8367875934065933,1509.1999999999985,1242.5112087912084,0.9821566153846153,166.64680879120883
0.7,0.12,0.8360333736263734,1509.1999999999985,1241.4354945054952,0.9819782637362638,166.98769890109892
0.7,0.14,0.8350391978021977,1509.1999999999985,1240.0615384615385,0.981803120879121,167.2431
0.7,0.16,0.8337254725274725,1509.1999999999985,1237.7165934065931,0.9815320879120878,167.35805494505493
0.7,0.18,0.8328112307692307,1509.1999999999985,1236.4801098901098,0.9812792087912083,167.04181758241754
0.7,0.2,0.8315999010989014,1509.1999999999985,1234.3491208791208,0.9809877802197803,167.74437252747254
0.7,0.22,0.8306616593406595,1509.1999999999985,1233.1652747252742,0.980704593406593,167.21098021978023
0.7,0.24,0.8296281428571428,1509.1999999999985,1231.8271428571431,0.9803585934065934,166.9481296703297
0.7,0.26,0.8289843626373626,1509.1999999999985,1231.4872527472533,0.9799730329670332,166.00836153846146
0.7,0.28,0.8280319010989011,1509.1999999999985,1230.4002197802197,0.9795847362637363,166.3587758241758
0.7,0.3,0.8264913846153845,1509.1999999999985,1227.3771428571429,0.9791666373626373,166.725467032967
