abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
0.46,0.18,0.8808123846153847,1509.1999999999985,1331.0140384615383,0.9757487884615383,76.06768846153847
0.46,0.2,0.8794381730769232,1509.1999999999985,1328.75923076923,0.9760350769230767,77.5027673076923
0.46,0.22,0.8779193653846156,1509.1999999999985,1326.4478846153845,0.9763171538461539,78.39637307692307
0.46,0.24,0.876527846153846,1509.1999999999985,1324.6161538461538,0.9765757500000001,79.21212115384616
0.46,0.26,0.874991576923077,1509.1999999999985,1322.5323076923075,0.9767834038461536,80.02554038461538
0.46,0.28,0.8733334999999998,1509.1999999999985,1320.0888461538461,0.9769471346153847,80.7376269230769
0.46,0.3,0.8715731730769232,1509.1999999999985,1317.3151923076925,0.9770887692307693,81.74537115384614
0.46,0.32,0.8700355576923076,1509.1999999999985,1315.134615384615,0.977220442307692,82.26447307692305
0.46,0.34,0.8689749615384614,1509.1999999999985,1313.563269230769,0.9773013846153845,82.47046346153844
0.46,0.36,0.8678248076923075,1509.1999999999985,1311.8253846153843,0.9773613076923076,82.26523846153844
0.46,0.38,0.8664162500000001,1509.1999999999985,1309.7609615384613,0.9773596730769233,82.39557692307693
0.46,0.4,0.8651334038461539,1509.1999999999985,1307.916730769231,0.9773295576923078,81.4501653846154
0.48,-0.4,0.8927098846153848,1509.1999999999985,1348.1167307692306,0.9525305576923075,16.231679346153843
0.48,-0.38,0.8933755961538464,1509.1999999999985,1348.9615384615388,0.9537088076923078,18.5180543076923
0.48,-0.36,0.894122384615385,1509.1999999999985,1350.0467307692309,0.9548821730769231,20.729895
0.48,-0.34,0.8945518846153843,1509.1999999999985,1350.7732692307695,0.9559969423076923,23.075234923076927
0.48,-0.32,0.8949146730769229,1509.1999999999985,1351.3642307692305,0.957106480769231,24.999319634615386
0.48,-0.3,0.8950654615384614,1509.1999999999985,1351.581923076923,0.958182961538461,27.405559615384615
0.48,-0.28,0.8949630576923079,1509.1999999999985,1351.3798076923074,0.9592217115384616,29.690925192307688
0.48,-0.26,0.8949767307692308,1509.1999999999985,1351.513269230769,0.9602463846153847,31.812551153846172
0.48,-0.24,0.8948048076923077,1509.1999999999985,1351.264230769231,0.9612298846153843,34.18610173076923
0.48,-0.22,0.8942112884615387,1509.1999999999985,1350.34423076923,0.9621902307692309,36.71852538461538
0.48,-0.2,0.8939225769230773,1509.1999999999985,1350.0532692307688,0.9631147115384617,38.783117307692294
0.48,-0.18,0.8935812499999999,1509.1999999999985,1349.5996153846156,0.9640106923076925,40.987082692307695
0.48,-0.16,0.8932949999999997,1509.1999999999985,1349.201346153846,0.9648738269230771,42.98351538461539
0.48,-0.14,0.8931433846153846,1509.1999999999985,1349.2175000000004,0.9657042499999999,44.65815192307692
0.48,-0.12,0.8930496923076922,1509.1999999999985,1349.1976923076923,0.9665246730769231,46.730405769230785
0.48,-0.1,0.89289675,1509.1999999999985,1349.1048076923082,0.9672993653846154,48.54673461538463
0.48,-0.08,0.8925172499999997,1509.1999999999985,1348.5303846153847,0.9680689423076928,50.692369230769216
0.48,-0.06,0.8919559615384617,1509.1999999999985,1347.7924999999998,0.9687795961538461,52.62182115384615
0.48,-0.04,0.8906779807692307,1509.1999999999985,1345.8338461538465,0.9694684615384617,54.87370769230771
0.48,-0.02,0.8898570384615387,1509.1999999999985,1344.4690384615385,0.9701434807692307,57.04744423076924
0.48,0.0,0.8890576730769231,1509.1999999999985,1343.1653846153845,0.9707721153846153,59.03163653846154
0.48,0.02,0.8884495384615383,1509.1999999999985,1342.1225,0.9713505769230774,60.91776730769232
0.48,0.04,0.8878562884615384,1509.1999999999985,1341.258846153846,0.9719251153846152,62.980075000000014
0.48,0.06,0.8867873461538461,1509.1999999999985,1339.5624999999995,0.9724901538461541,65.2358173076923
0.48,0.08,0.8852937115384615,1509.1999999999985,1337.4390384615385,0.9730358076923078,67.33966730769234
0.48,0.1,0.88415875,1509.1999999999985,1335.896538461539,0.9735084615384617,68.72607115384614
0.48,0.12,0.8830060769230769,1509.1999999999985,1334.1913461538459,0.9739520192307694,70.40653846153845
0.48,0.14,0.8815717500000002,1509.1999999999985,1331.987307692308,0.9743520576923077,72.25066923076923
0.48,0.16,0.8804664423076927,1509.1999999999985,1330.4751923076922,0.9747463653846147,73.43269807692307
0.48,0.18,0.8785946730769231,1509.1999999999985,1327.6746153846154,0.9750768653846157,75.39220576923077
0.48,0.2,0.8773058269230767,1509.1999999999985,1325.5999999999997,0.9753702115384615,76.62500000000003
0.48,0.22,0.8758570192307691,1509.1999999999985,1323.415192307692,0.9756670769230772,77.58323846153846
0.48,0.24,0.8745474230769233,1509.1999999999985,1321.5646153846153,0.9759144423076922,78.27639615384615
0.48,0.26,0.872949807692308,1509.1999999999985,1319.1817307692306,0.9761198653846157,79.04116923076926
0.48,0.28,0.871299288461538,1509.1999999999985,1316.8348076923078,0.9762803076923076,79.57446153846155
0.48,0.3,0.8692122500000001,1509.1999999999985,1313.5661538461538,0.9764439615384615,80.5222980769231
0.48,0.32,0.8677989423076924,1509.1999999999985,1311.665576923077,0.976563019230769,80.92637692307692
0.48,0.34,0.8667399615384611,1509.1999999999985,1310.066153846154,0.9766473269230771,81.3794826923077
0.48,0.36,0.8653962115384615,1509.1999999999985,1307.9875000000002,0.9767106923076925,81.60145192307694
0.48,0.38,0.8641119807692307,1509.1999999999985,1306.0653846153846,0.9767031730769233,81.68267307692311
0.48,0.4,0.8626527500000001,1509.1999999999985,1303.918461538461,0.9766889038461539,81.15242884615382
0.5,-0.4,0.890679615384615,1509.1999999999985,1345.0884615384618,0.9518497307692306,16.29989838461539
0.5,-0.38,0.8912885576923075,1509.1999999999985,1345.7901923076925,0.9530282884615383,18.74694532692307
0.5,-0.36,0.8918460769230767,1509.1999999999985,1346.6676923076923,0.9541878076923079,20.927927942307694
0.5,-0.34,0.8920318461538462,1509.1999999999985,1346.9292307692306,0.9552939807692309,23.2862615
0.5,-0.32,0.8923092115384617,1509.1999999999985,1347.3165384615384,0.9563997115384614,25.47227440384615
0.5,-0.3,0.8923617115384618,1509.1999999999985,1347.527307692308,0.9574666346153846,27.943119038461553
0.5,-0.28,0.8922546538461535,1509.1999999999985,1347.4392307692308,0.9585060961538461,30.26078461538462
0.5,-0.26,0.8920484807692305,1509.1999999999985,1347.1926923076926,0.9595150384615386,32.43433230769232
0.5,-0.24,0.8919424230769233,1509.1999999999985,1347.1732692307696,0.9605084807692308,34.83826519230769
0.5,-0.22,0.8915634999999997,1509.1999999999985,1346.5851923076925,0.9614829615384617,37.12719961538462
0.5,-0.2,0.8911225192307692,1509.1999999999985,1346.075192307692,0.9624070000000002,39.262265192307694
0.5,-0.18,0.8908083076923076,1509.1999999999985,1345.6369230769235,0.9632960192307689,41.41444038461538
0.5,-0.16,0.8905932499999998,1509.1999999999985,1345.4494230769228,0.9641535192307693,43.475492307692306
0.5,-0.14,0.8903526153846155,1509.1999999999985,1345.0984615384614,0.9649990192307693,45.28409038461537
0.5,-0.12,0.8902118846153846,1509.1999999999985,1344.9982692307692,0.965815153846154,47.33516923076923
0.5,-0.1,0.8900611538461537,1509.1999999999985,1344.7976923076922,0.9665758269230766,49.10660192307692
0.5,-0.08,0.8895851346153848,1509.1999999999985,1344.0555769230773,0.9673342115384618,51.130176923076924
0.5,-0.06,0.8891240576923075,1509.1999999999985,1343.53,0.9680498076923078,52.93602692307694
0.5,-0.04,0.8879240192307692,1509.1999999999985,1341.6405769230769,0.9687294423076924,54.92883846153847
0.5,-0.02,0.8873382115384618,1509.1999999999985,1340.6667307692305,0.9694069423076924,56.90257307692305
0.5,0.0,0.8865063653846155,1509.1999999999985,1339.4090384615386,0.9700319615384617,59.07519423076922
0.5,0.02,0.8859070576923076,1509.1999999999985,1338.4182692307693,0.9706157500000001,60.93226346153846
0.5,0.04,0.8852506538461543,1509.1999999999985,1337.425769230769,0.9712002115384617,63.018401923076915
0.5,0.06,0.884321115384615,1509.1999999999985,1335.9196153846153,0.9717615384615385,64.85013653846153
0.5,0.08,0.8829049807692305,1509.1999999999985,1333.8340384615383,0.9723027307692305,66.91087307692307
0.5,0.1,0.8815763269230771,1509.1999999999985,1331.9673076923077,0.9727873846153846,68.5007826923077
0.5,0.12,0.8800394807692311,1509.1999999999985,1329.6782692307693,0.9732310000000001,70.274925
0.5,0.14,0.8782947692307689,1509.1999999999985,1327.1028846153847,0.973653173076923,72.49846153846154
0.5,0.16,0.8774250576923074,1509.1999999999985,1326.0444230769233,0.9740496538461538,73.53193846153846
0.5,0.18,0.8760282499999998,1509.1999999999985,1324.0988461538464,0.9743845769230768,75.2353326923077
0.5,0.2,0.8747718076923076,1509.1999999999985,1322.0792307692307,0.9746833076923078,76.4670326923077
0.5,0.22,0.8734122115384614,1509.1999999999985,1319.979038461538,0.9749922884615387,77.44288461538461
0.5,0.24,0.8722324423076925,1509.1999999999985,1318.1784615384613,0.9752162692307693,78.25341538461537
0.5,0.26,0.8706878846153846,1509.1999999999985,1315.8348076923078,0.9754535384615383,79.22488461538464
0.5,0.28,0.8692257115384618,1509.1999999999985,1313.7271153846148,0.9756083269230769,79.2890076923077
0.5,0.3,0.8673203461538461,1509.1999999999985,1310.7436538461536,0.9757667692307693,80.00604038461537
0.5,0.32,0.8657640961538461,1509.1999999999985,1308.6340384615385,0.9758787500000001,80.12723653846153
0.5,0.34,0.8648859807692308,1509.1999999999985,1307.2455769230767,0.9759886538461541,80.54598653846152
0.5,0.36,0.8637251730769228,1509.1999999999985,1305.3896153846156,0.9760637692307694,80.87789423076923
0.5,0.38,0.8623213076923075,1509.1999999999985,1303.2603846153847,0.9760711730769234,81.02912692307692
0.5,0.4,0.8605739423076926,1509.1999999999985,1300.6050000000005,0.9760810769230764,80.8781076923077
0.52,-0.4,0.8887205384615385,1509.1999999999985,1342.269230769231,0.951226096153846,15.87124528846154
0.52,-0.38,0.8891538846153847,1509.1999999999985,1342.8661538461538,0.9523872307692307,18.3557195
0.52,-0.36,0.8894577307692308,1509.1999999999985,1343.2840384615386,0.9535338846153849,20.78581992307692
0.52,-0.34,0.8898165576923076,1509.1999999999985,1343.7190384615387,0.9546464615384616,23.182433961538468
0.52,-0.32,0.8900593653846152,1509.1999999999985,1344.1801923076923,0.955751076923077,25.45736153846154
0.52,-0.3,0.8899208076923076,1509.1999999999985,1343.9748076923072,0.9568098461538462,27.811819230769217
0.52,-0.28,0.8899552307692308,1509.1999999999985,1344.1426923076922,0.9578383269230769,30.009005769230768
0.52,-0.26,0.8896672115384614,1509.1999999999985,1343.7728846153846,0.9588550000000002,32.0059801923077
0.52,-0.24,0.8895403076923076,1509.1999999999985,1343.7071153846152,0.9598430961538459,34.20741788461539
0.52,-0.22,0.8889857884615383,1509.1999999999985,1342.8457692307688,0.9608317115384619,36.722655961538464
0.52,-0.2,0.8884232115384612,1509.1999999999985,1342.0196153846155,0.9617722692307695,39.18583442307691
0.52,-0.18,0.888001403846154,1509.1999999999985,1341.3965384615387,0.962661384615385,41.35402884615384
0.52,-0.16,0.8876546153846152,1509.1999999999985,1341.0121153846153,0.9634962500000002,43.27727692307694
0.52,-0.14,0.8875563461538462,1509.1999999999985,1340.939615384615,0.9643221923076924,45.235351923076934
0.52,-0.12,0.8873721730769231,1509.1999999999985,1340.6876923076925,0.9651256923076925,47.30352115384615
0.52,-0.1,0.8871580384615385,1509.1999999999985,1340.3001923076922,0.9658930769230771,49.28915961538459
0.52,-0.08,0.8865974999999999,1509.1999999999985,1339.394423076923,0.96663375,51.49697884615385
0.52,-0.06,0.8861243846153847,1509.1999999999985,1338.751346153846,0.9673513846153848,53.31927884615384
0.52,-0.04,0.8848111346153846,1509.1999999999985,1336.7428846153844,0.968044019230769,55.308673076923064
0.52,-0.02,0.8842855192307695,1509.1999999999985,1335.9325,0.9687342115384614,57.37350769230768
0.52,0.0,0.8838170961538462,1509.1999999999985,1335.3084615384614,0.9693756538461538,59.09607115384615
0.52,0.02,0.8831447307692308,1509.1999999999985,1334.2875,0.96994675,60.67095384615386
0.52,0.04,0.8824615769230769,1509.1999999999985,1333.3198076923072,0.9705324038461539,62.861088461538465
0.52,0.06,0.8816066153846156,1509.1999999999985,1332.0938461538462,0.9710928846153847,64.64490192307692
0.52,0.08,0.8802356538461539,1509.1999999999985,1330.0486538461541,0.9716071923076922,66.44500961538462
0.52,0.1,0.8788269423076926,1509.1999999999985,1328.0213461538463,0.9721059230769232,68.22785384615385
0.52,0.12,0.8771223461538463,1509.1999999999985,1325.5194230769234,0.9725411153846159,69.91461538461539
0.52,0.14,0.8756314999999998,1509.1999999999985,1323.2605769230768,0.9729177307692307,71.71167115384615
0.52,0.16,0.8745111730769228,1509.1999999999985,1321.7413461538458,0.973321596153846,72.97745192307693
0.52,0.18,0.8731195769230768,1509.1999999999985,1319.7434615384614,0.973665326923077,74.69277692307692
0.52,0.2,0.8719098461538463,1509.1999999999985,1317.7386538461533,0.9739670576923076,75.7077
0.52,0.22,0.8706529807692308,1509.1999999999985,1315.8180769230771,0.9742772692307693,76.64235192307692
0.52,0.24,0.869312576923077,1509.1999999999985,1313.800192307692,0.9745276730769231,77.66882115384618
0.52,0.26,0.8678934615384617,1509.1999999999985,1311.552884615385,0.9747498461538459,78.57615
0.52,0.28,0.8662061153846156,1509.1999999999985,1309.0292307692305,0.9749056923076922,79.13625384615385
0.52,0.3,0.8642086346153844,1509.1999999999985,1306.0115384615385,0.9750663846153848,80.05344423076924
0.52,0.32,0.8631497307692306,1509.1999999999985,1304.6990384615387,0.9752050769230771,80.07363269230767
0.52,0.34,0.8625716923076923,1509.1999999999985,1303.8219230769225,0.9753026153846154,79.86016923076923
0.52,0.36,0.8614776538461536,1509.1999999999985,1302.0371153846152,0.9753855384615389,80.3489269230769
0.52,0.38,0.8600407307692307,1509.1999999999985,1299.8413461538462,0.9753972884615384,80.66357307692311
0.52,0.4,0.8585107884615382,1509.1999999999985,1297.5869230769229,0.9753880961538464,80.2040730769231
0.54,-0.4,0.885338576923077,1509.1999999999985,1337.198076923077,0.9505952884615388,15.492915211538461
0.54,-0.38,0.8858733076923074,1509.1999999999985,1337.9213461538466,0.9517490769230771,18.112999903846152
0.54,-0.36,0.8863110576923076,1509.1999999999985,1338.578653846154,0.9529074230769231,20.486744038461538
0.54,-0.34,0.886809596153846,1509.1999999999985,1339.222115384615,0.9540210000000001,22.949600692307705
0.54,-0.32,0.887099326923077,1509.1999999999985,1339.5396153846157,0.9551123846153844,25.484472961538465
0.54,-0.3,0.8870860576923076,1509.1999999999985,1339.595192307692,0.9561964615384613,27.992554807692308
0.54,-0.28,0.887171576923077,1509.1999999999985,1339.9063461538465,0.9572452884615384,30.095486923076926
0.54,-0.26,0.8866994423076926,1509.1999999999985,1339.168653846154,0.9582874615384618,32.27859692307693
0.54,-0.24,0.8867658461538462,1509.1999999999985,1339.3153846153846,0.959274153846154,34.44116307692309
0.54,-0.22,0.886370307692308,1509.1999999999985,1338.7911538461542,0.960252403846154,36.762222307692305
0.54,-0.2,0.8855576923076923,1509.1999999999985,1337.6440384615385,0.9611905961538463,39.17954057692309
0.54,-0.18,0.885014096153846,1509.1999999999985,1336.8286538461539,0.9620815384615385,41.409323076923094
0.54,-0.16,0.8843382115384613,1509.1999999999985,1335.9365384615387,0.9629041346153845,43.51818076923077
0.54,-0.14,0.8841754230769231,1509.1999999999985,1335.8453846153848,0.9637281346153848,45.47395576923078
0.54,-0.12,0.8836005,1509.1999999999985,1335.0017307692308,0.964521423076923,47.86585961538461
0.54,-0.1,0.8833944423076923,1509.1999999999985,1334.6400000000003,0.9652889038461538,49.86241346153846
0.54,-0.08,0.8826098461538459,1509.1999999999985,1333.412307692308,0.9660071538461541,52.20655192307694
0.54,-0.06,0.8822110000000001,1509.1999999999985,1332.9019230769231,0.9667048076923076,53.94647884615382
0.54,-0.04,0.8812706730769235,1509.1999999999985,1331.6,0.9673589038461538,55.61034807692307
0.54,-0.02,0.8807666346153848,1509.1999999999985,1330.8023076923077,0.9680066153846152,57.43054999999999
0.54,0.0,0.8801414807692307,1509.1999999999985,1329.9074999999998,0.968642653846154,59.24112115384615
0.54,0.02,0.8794250576923079,1509.1999999999985,1328.7523076923076,0.9692263076923078,61.09706153846154
0.54,0.04,0.8786826153846156,1509.1999999999985,1327.6451923076925,0.9698007307692309,63.301223076923065
0.54,0.06,0.8780058269230765,1509.1999999999985,1326.6244230769228,0.9703640769230771,65.11496538461539
0.54,0.08,0.8767894038461534,1509.1999999999985,1324.729615384616,0.970864076923077,66.94601153846153
0.54,0.1,0.8755515769230772,1509.1999999999985,1323.014230769231,0.9713590961538462,68.17133461538462
0.54,0.12,0.8741438846153844,1509.1999999999985,1321.0799999999997,0.9717951153846156,69.66368461538462
0.54,0.14,0.8728437692307691,1509.1999999999985,1319.0663461538463,0.9721780000000002,71.16238269230769
0.54,0.16,0.8716800961538461,1509.1999999999985,1317.485576923077,0.9725605961538462,72.36478846153847
0.54,0.18,0.8703764230769232,1509.1999999999985,1315.4876923076922,0.9729103076923078,74.01725769230768
0.54,0.2,0.8691981346153843,1509.1999999999985,1313.6934615384614,0.9732052692307694,74.8624576923077
0.54,0.22,0.8680774230769228,1509.1999999999985,1312.0628846153845,0.9735006346153848,75.91788076923076
0.54,0.24,0.8669806923076926,1509.1999999999985,1310.4169230769226,0.9737485192307693,76.81844423076922
0.54,0.26,0.865655230769231,1509.1999999999985,1308.3686538461536,0.9739775192307693,77.8091826923077
