abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.58,-0.08,0.8232554395604398,1509.1999999999985,1283.8390109890113,0.9158205274725274,60.86968615384617
-0.58,-0.06,0.8231973516483517,1509.1999999999985,1283.5053846153844,0.9157343956043955,61.11384703296704
-0.58,-0.04,0.8233360219780222,1509.1999999999985,1284.2981318681313,0.9158904945054943,61.05669626373629
-0.58,-0.02,0.8238827472527468,1509.1999999999985,1283.9121978021979,0.9158434835164835,61.23590659340659
-0.58,0.0,0.8243755604395604,1509.1999999999985,1285.022637362637,0.91592132967033,60.15509230769227
-0.58,0.02,0.8241009340659343,1509.1999999999985,1285.2302197802198,0.9158067142857144,59.5164602197802
-0.58,0.04,0.8236629010989012,1509.1999999999985,1284.2058241758243,0.9159353186813187,60.37579582417582
-0.58,0.06,0.8232975604395606,1509.1999999999985,1283.1110989010995,0.9157463846153846,61.44437890109892
-0.58,0.08,0.8236880109890108,1509.1999999999985,1283.3815384615389,0.9157185934065935,60.89916417582417
-0.58,0.1,0.8217423296703299,1509.1999999999985,1281.7732967032969,0.9156038681318683,61.029667472527485
-0.58,0.12,0.8206708351648351,1509.1999999999985,1280.6573626373631,0.9154166263736263,60.834146813186806
-0.58,0.14,0.8210465384615385,1509.1999999999985,1280.2681318681318,0.9152551978021973,61.10101054945054
-0.58,0.16,0.819978857142857,1509.1999999999985,1278.4320879120878,0.9149691098901099,60.98054395604397
-0.58,0.18,0.8193152967032966,1509.1999999999985,1277.6306593406593,0.9150418461538464,61.3490832967033
-0.58,0.2,0.8179913956043956,1509.1999999999985,1275.8004395604391,0.9147663846153846,61.461540219780225
-0.58,0.22,0.816893131868132,1509.1999999999985,1274.1682417582415,0.9144846923076924,61.158611208791235
-0.58,0.24,0.8158717582417582,1509.1999999999985,1272.657912087912,0.9141703186813185,60.84086131868133
-0.58,0.26,0.814177142857143,1509.1999999999985,1269.6299999999997,0.9137903516483514,62.217315384615375
-0.58,0.28,0.8130254945054947,1509.1999999999985,1267.8284615384619,0.9135337582417582,62.204310549450575
-0.58,0.3,0.8116101428571428,1509.1999999999985,1265.841318681319,0.9132397362637362,61.72851120879121
-0.58,0.32,0.8096053186813189,1509.1999999999985,1262.7001098901094,0.9127414285714288,62.53034373626375
-0.58,0.34,0.8105567252747252,1509.1999999999985,1261.0946153846153,0.9122993846153846,61.3593241758242
-0.58,0.36,0.8110515054945059,1509.1999999999985,1259.6191208791206,0.9121096153846152,60.64401538461537
-0.58,0.38,0.8117154505494506,1509.1999999999985,1258.79010989011,0.9114028241758243,58.45229670329669
-0.58,0.4,0.81248267032967,1509.1999999999985,1256.6631868131865,0.910890956043956,57.87371450549452
-0.56,-0.4,0.8111299780219776,1509.1999999999985,1256.8425274725275,0.9129429120879122,63.000178021978044
-0.56,-0.38,0.8117710659340658,1509.1999999999985,1259.2201098901098,0.9132462087912089,64.24549692307691
-0.56,-0.36,0.812523956043956,1509.1999999999985,1261.5730769230768,0.9137006593406594,64.42334747252747
-0.56,-0.34,0.8117462527472531,1509.1999999999985,1262.9595604395604,0.9142092967032965,66.36459076923077
-0.56,-0.32,0.8126011978021981,1509.1999999999985,1265.8995604395595,0.9146406043956039,65.79756505494507
-0.56,-0.3,0.8136383076923075,1509.1999999999985,1267.5881318681315,0.9149964505494508,66.01567252747255
-0.56,-0.28,0.8156848241758244,1509.1999999999985,1270.9310989010994,0.9154896923076923,65.06661318681319
-0.56,-0.26,0.8166122747252755,1509.1999999999985,1271.7215384615388,0.9153456813186809,65.09768439560439
-0.56,-0.24,0.8188454285714288,1509.1999999999985,1274.9019780219778,0.9161212967032967,65.32560879120881
-0.56,-0.22,0.8197408021978022,1509.1999999999985,1276.127252747253,0.9162264725274726,64.51302637362636
-0.56,-0.2,0.8208984285714286,1509.1999999999985,1278.2753846153846,0.9165318241758241,64.66728461538459
-0.56,-0.18,0.8217595494505494,1509.1999999999985,1279.6136263736266,0.916734978021978,64.81188065934067
-0.56,-0.16,0.8230840219780221,1509.1999999999985,1280.9589010989007,0.9168432747252743,64.3682015384615
-0.56,-0.14,0.8229919890109891,1509.1999999999985,1282.8807692307691,0.9170848791208795,63.926110109890125
-0.56,-0.12,0.8238874615384616,1509.1999999999985,1284.334615384615,0.9174965164835163,63.699822417582446
-0.56,-0.1,0.8253700219780221,1509.1999999999985,1285.010989010989,0.9174762087912086,63.68606747252749
-0.56,-0.08,0.825485989010989,1509.1999999999985,1284.7154945054945,0.9176066483516488,64.71561340659343
-0.56,-0.06,0.8259039120879121,1509.1999999999985,1285.7124175824176,0.9176804175824175,64.37383472527473
-0.56,-0.04,0.8256047252747252,1509.1999999999985,1286.677472527473,0.9177445054945059,64.10768989010991
-0.56,-0.02,0.8260220439560441,1509.1999999999985,1286.3500000000001,0.9178807802197803,65.00300373626371
-0.56,0.0,0.8263064945054949,1509.1999999999985,1286.9746153846154,0.9177578131868133,63.88600857142857
-0.56,0.02,0.8260993626373625,1509.1999999999985,1287.2015384615383,0.9177166923076922,63.821088131868144
-0.56,0.04,0.826745032967033,1509.1999999999985,1286.8907692307696,0.9177628021978023,63.866248571428606
-0.56,0.06,0.8251038021978023,1509.1999999999985,1284.6416483516484,0.9177048461538463,64.92402989010989
-0.56,0.08,0.8251665494505496,1509.1999999999985,1285.359010989011,0.917577945054945,64.17293912087915
-0.56,0.1,0.8250274945054943,1509.1999999999985,1283.9437362637361,0.9175445494505495,64.42605978021976
-0.56,0.12,0.8241228461538461,1509.1999999999985,1283.4218681318682,0.9172833626373627,64.35508857142858
-0.56,0.14,0.8223291428571429,1509.1999999999985,1280.589230769231,0.9170983736263737,65.35633846153843
-0.56,0.16,0.8228989890109889,1509.1999999999985,1280.580989010989,0.9169498241758243,64.28667692307697
-0.56,0.18,0.8218709340659338,1509.1999999999985,1278.5159340659336,0.9167767692307696,65.28028131868136
-0.56,0.2,0.8203112637362636,1509.1999999999985,1277.6537362637364,0.9162609230769233,63.73665164835161
-0.56,0.22,0.8190058681318683,1509.1999999999985,1275.3456043956044,0.9162121318681323,64.9908164835165
-0.56,0.24,0.817862010989011,1509.1999999999985,1273.9145054945059,0.915970384615384,64.3157276923077
-0.56,0.26,0.8162591098901101,1509.1999999999985,1270.948791208791,0.9156195274725272,64.94973340659342
-0.56,0.28,0.8148647252747253,1509.1999999999985,1269.836483516484,0.9152952087912092,64.76835494505492
-0.56,0.3,0.813208989010989,1509.1999999999985,1265.97010989011,0.9148634505494505,65.62668747252744
-0.56,0.32,0.812518,1509.1999999999985,1265.1395604395602,0.9147046813186811,64.97171758241758
-0.56,0.34,0.8139340219780221,1509.1999999999985,1265.0337362637367,0.914258857142857,63.78932461538463
-0.56,0.36,0.8127217032967032,1509.1999999999985,1261.5840659340656,0.9136289890109891,62.75049912087911
-0.56,0.38,0.8134363846153845,1509.1999999999985,1259.8896703296696,0.9133026153846154,62.37438747252747
-0.56,0.4,0.814098945054945,1509.1999999999985,1258.8181318681318,0.9125735164835168,60.221188791208796
-0.54,-0.4,0.8141834285714283,1509.1999999999985,1260.4505494505497,0.9145711318681321,65.11774879120883
-0.54,-0.38,0.8134510109890113,1509.1999999999985,1261.4463736263738,0.9150923956043956,66.68760241758245
-0.54,-0.36,0.8129276043956042,1509.1999999999985,1262.121868131868,0.9157716703296702,68.22431670329672
-0.54,-0.34,0.8133588901098903,1509.1999999999985,1264.0718681318683,0.9159400329670329,69.09174153846153
-0.54,-0.32,0.8153313736263734,1509.1999999999985,1267.925274725275,0.9164624505494505,68.69886109890112
-0.54,-0.3,0.8163650219780217,1509.1999999999985,1269.7136263736268,0.9165705934065939,67.9510556043956
-0.54,-0.28,0.81792089010989,1509.1999999999985,1272.0887912087912,0.9172363516483522,68.90847912087914
-0.54,-0.26,0.8183582417582417,1509.1999999999985,1273.5189010989009,0.9173545274725275,67.84232153846155
-0.54,-0.24,0.8202480769230766,1509.1999999999985,1275.9357142857143,0.9178311098901101,68.73328417582415
-0.54,-0.22,0.8220221648351649,1509.1999999999985,1277.4623076923078,0.9179236043956043,68.17908065934066
-0.54,-0.2,0.8236307802197804,1509.1999999999985,1281.1383516483515,0.9185455054945052,67.19750483516484
-0.54,-0.18,0.8235382967032964,1509.1999999999985,1281.2754945054946,0.9186359560439563,68.02530813186813
-0.54,-0.16,0.8249535824175823,1509.1999999999985,1282.9331868131871,0.9187749890109891,67.6840421978022
-0.54,-0.14,0.8257181978021975,1509.1999999999985,1283.8551648351647,0.9188730989010994,67.87324175824175
-0.54,-0.12,0.8268610109890109,1509.1999999999985,1286.2082417582421,0.9191060659340662,67.28986373626373
-0.54,-0.1,0.8261634065934066,1509.1999999999985,1286.2475824175822,0.9193494835164834,67.41666197802198
-0.54,-0.08,0.8270601428571426,1509.1999999999985,1286.5087912087913,0.9193528461538462,67.84586395604396
-0.54,-0.06,0.8280919670329668,1509.1999999999985,1288.6005494505494,0.9193840439560439,66.87611120879123
-0.54,-0.04,0.8284691538461535,1509.1999999999985,1288.721318681318,0.9197128681318681,67.00762087912085
-0.54,-0.02,0.8275870989010989,1509.1999999999985,1286.7738461538454,0.9194444065934069,68.3092345054945
-0.54,0.0,0.8277832307692309,1509.1999999999985,1288.3387912087906,0.9195825604395604,67.04915494505492
-0.54,0.02,0.8282709560439563,1509.1999999999985,1288.7494505494503,0.9195221098901097,66.55673846153847
-0.54,0.04,0.8288118901098904,1509.1999999999985,1288.2554945054947,0.9196718791208794,67.03143846153844
-0.54,0.06,0.8275838351648355,1509.1999999999985,1287.0962637362645,0.9193759340659341,67.30981978021977
-0.54,0.08,0.8274793956043958,1509.1999999999985,1286.8742857142856,0.9194980219780219,67.23760637362638
-0.54,0.1,0.8263336043956048,1509.1999999999985,1285.4343956043958,0.9192358021978023,67.55176791208791
-0.54,0.12,0.8259599340659342,1509.1999999999985,1286.0602197802205,0.9192543406593408,66.80528725274725
-0.54,0.14,0.8263143406593406,1509.1999999999985,1283.8841758241758,0.9187827692307692,67.10139296703298
-0.54,0.16,0.824543703296703,1509.1999999999985,1282.048021978022,0.9187127582417582,67.93835582417583
-0.54,0.18,0.8238667362637361,1509.1999999999985,1280.517362637363,0.9187140329670326,67.93054417582418
-0.54,0.2,0.8223611538461539,1509.1999999999985,1279.6546153846155,0.9184379230769232,67.59885406593406
-0.54,0.22,0.8207528571428575,1509.1999999999985,1276.3220879120877,0.9180409999999998,68.20206109890108
-0.54,0.24,0.8198289670329668,1509.1999999999985,1275.9369230769237,0.917634087912088,67.18918219780218
-0.54,0.26,0.818417791208791,1509.1999999999985,1272.2886813186808,0.9173833736263737,67.75666967032966
-0.54,0.28,0.8177195164835163,1509.1999999999985,1272.2449450549448,0.9170085934065935,67.21293032967034
-0.54,0.3,0.8152153406593406,1509.1999999999985,1268.2740659340654,0.9167875494505494,69.20778395604397
-0.54,0.32,0.8149916153846155,1509.1999999999985,1267.1769230769232,0.9164826153846154,68.48374263736262
-0.54,0.34,0.8147667692307691,1509.1999999999985,1264.5098901098904,0.9158295274725273,67.58543999999998
-0.54,0.36,0.8150624175824173,1509.1999999999985,1262.9710989010994,0.9154174615384615,66.29797076923076
-0.54,0.38,0.8165308461538467,1509.1999999999985,1262.9223076923076,0.9151761758241758,64.90349516483515
-0.54,0.4,0.8159180769230767,1509.1999999999985,1260.3216483516483,0.9144531428571431,63.585306153846155
-0.52,-0.4,0.8164110549450553,1509.1999999999985,1261.8050549450545,0.9163091648351647,67.8287687912088
-0.52,-0.38,0.8162767802197805,1509.1999999999985,1263.1108791208794,0.9169214285714287,69.32438329670329
-0.52,-0.36,0.8164368461538462,1509.1999999999985,1265.2163736263738,0.9173198131868134,70.01529626373625
-0.52,-0.34,0.815604021978022,1509.1999999999985,1265.8535164835164,0.9177975164835163,73.1225123076923
-0.52,-0.32,0.8166355054945055,1509.1999999999985,1268.0889010989004,0.9179204285714284,72.14671670329669
-0.52,-0.3,0.817899164835165,1509.1999999999985,1270.077912087912,0.91860189010989,72.65451604395602
-0.52,-0.28,0.8197232197802201,1509.1999999999985,1273.350769230769,0.9189268571428568,71.98569296703295
-0.52,-0.26,0.8209934175824175,1509.1999999999985,1275.2538461538459,0.9192863076923075,72.28005516483518
-0.52,-0.24,0.823048879120879,1509.1999999999985,1277.2875824175821,0.9195763626373628,71.35029714285716
-0.52,-0.22,0.8241675824175826,1509.1999999999985,1279.5207692307695,0.9197822197802198,70.86978879120879
-0.52,-0.2,0.8253945604395605,1509.1999999999985,1281.6710989010987,0.9201243626373626,71.00435494505493
-0.52,-0.18,0.8265663626373625,1509.1999999999985,1283.6441758241758,0.9204036153846151,70.43587252747255
-0.52,-0.16,0.8272837142857143,1509.1999999999985,1284.6930769230776,0.9205396153846154,70.84188967032964
-0.52,-0.14,0.8280780879120885,1509.1999999999985,1286.4192307692308,0.920810098901099,70.21657868131868
-0.52,-0.12,0.8289034725274727,1509.1999999999985,1287.2154945054942,0.9209132967032967,70.43119912087916
-0.52,-0.1,0.8291637912087911,1509.1999999999985,1287.8205494505494,0.9211100549450549,70.7897498901099
-0.52,-0.08,0.8298382967032972,1509.1999999999985,1288.7800000000002,0.9210325824175823,69.34906307692306
-0.52,-0.06,0.829986340659341,1509.1999999999985,1288.8757142857144,0.9211458901098899,70.56920219780218
-0.52,-0.04,0.8298547912087915,1509.1999999999985,1289.2078021978025,0.9212278021978023,71.188541978022
-0.52,-0.02,0.8304062527472528,1509.1999999999985,1290.5657142857142,0.9213132197802194,69.75142879120878
-0.52,0.0,0.8307163956043954,1509.1999999999985,1290.8910989010994,0.9213740439560438,69.45281604395606
-0.52,0.02,0.8305150769230769,1509.1999999999985,1289.9973626373624,0.9212865164835168,70.05717076923077
-0.52,0.04,0.8301752527472523,1509.1999999999985,1289.5726373626374,0.9213374175824175,70.51913758241761
-0.52,0.06,0.8298765384615383,1509.1999999999985,1289.1398901098905,0.9211150329670332,69.83893230769232
-0.52,0.08,0.8296442637362641,1509.1999999999985,1288.363846153846,0.9212266263736267,70.62600043956043
-0.52,0.1,0.8289234615384619,1509.1999999999985,1286.5513186813184,0.9212071208791208,71.67246527472528
-0.52,0.12,0.8281532637362641,1509.1999999999985,1286.453956043956,0.9209462747252742,71.19246263736265
-0.52,0.14,0.8277157472527475,1509.1999999999985,1284.6743956043956,0.9208963076923077,71.46845780219778
-0.52,0.16,0.8268630769230774,1509.1999999999985,1283.9987912087913,0.920455032967033,70.11796505494505
-0.52,0.18,0.825473021978022,1509.1999999999985,1282.143406593407,0.9203538241758239,70.97132813186816
-0.52,0.2,0.8252238681318681,1509.1999999999985,1281.252857142857,0.920155351648352,70.0473254945055
-0.52,0.22,0.8232690769230766,1509.1999999999985,1279.1028571428574,0.919845538461538,70.21373714285716
-0.52,0.24,0.8228821978021977,1509.1999999999985,1277.2783516483514,0.9195692967032965,70.84878439560437
-0.52,0.26,0.8206146153846151,1509.1999999999985,1274.7413186813185,0.9192905604395606,71.10261846153844
-0.52,0.28,0.8187563736263735,1509.1999999999985,1272.9883516483515,0.9187666593406593,70.76233142857143
-0.52,0.3,0.8175975054945053,1509.1999999999985,1271.0823076923075,0.9183476263736271,70.97834813186815
-0.52,0.32,0.8154984835164836,1509.1999999999985,1267.3885714285716,0.917876901098901,71.65507010989009
-0.52,0.34,0.8169034285714285,1509.1999999999985,1266.406043956044,0.9176757802197801,70.4781591208791
-0.52,0.36,0.8171354395604391,1509.1999999999985,1263.9579120879118,0.9172986593406596,69.06571318681318
-0.52,0.38,0.8187917912087911,1509.1999999999985,1265.0,0.9167707582417581,66.94705032967035
-0.52,0.4,0.8183933956043961,1509.1999999999985,1261.9276923076925,0.9162901098901104,66.83519736263736
-0.5,-0.4,0.8177565494505498,1509.1999999999985,1262.1929670329666,0.9180034615384617,71.42037912087913
-0.5,-0.38,0.8190275384615384,1509.1999999999985,1264.9673626373628,0.9185685274725276,72.18969120879122
-0.5,-0.36,0.8183947032967034,1509.1999999999985,1265.5464835164832,0.9190584175824176,74.08315824175824
-0.5,-0.34,0.8180274395604392,1509.1999999999985,1267.5721978021982,0.9194869999999999,74.92910989010988
-0.5,-0.32,0.819268098901099,1509.1999999999985,1269.6190109890106,0.9198262747252743,75.57985054945057
-0.5,-0.3,0.8198993076923079,1509.1999999999985,1272.3790109890115,0.9202824065934059,74.85327472527473
-0.5,-0.28,0.8218669560439558,1509.1999999999985,1273.8419780219774,0.9205360989010987,75.61960659340662
-0.5,-0.26,0.8241556703296703,1509.1999999999985,1277.6501098901097,0.9208948901098901,73.91573186813187
-0.5,-0.24,0.8255587472527469,1509.1999999999985,1280.2050549450546,0.9213678571428573,74.04871428571431
-0.5,-0.22,0.8266224945054951,1509.1999999999985,1281.4779120879123,0.921499131868132,74.10593186813189
-0.5,-0.2,0.8275363626373624,1509.1999999999985,1282.704065934066,0.9219440659340662,74.33706373626374
-0.5,-0.18,0.8287652857142856,1509.1999999999985,1284.5801098901104,0.9220226153846157,73.81169010989008
-0.5,-0.16,0.8291284065934067,1509.1999999999985,1285.7959340659343,0.9221541318681322,73.70572021978018
-0.5,-0.14,0.830037131868132,1509.1999999999985,1286.5645054945046,0.9224535714285711,74.22276923076927
-0.5,-0.12,0.8304720549450545,1509.1999999999985,1288.0669230769238,0.9226984835164834,73.06751428571427
-0.5,-0.1,0.831195054945055,1509.1999999999985,1289.138351648352,0.9227767692307689,73.44347472527471
-0.5,-0.08,0.831219791208791,1509.1999999999985,1289.8128571428567,0.9228437582417582,73.7378021978022
-0.5,-0.06,0.8333896483516484,1509.1999999999985,1291.8592307692309,0.923048,73.61534087912088
-0.5,-0.04,0.8334255384615381,1509.1999999999985,1292.264505494505,0.9231851758241757,73.05870989010988
-0.5,-0.02,0.8321916593406591,1509.1999999999985,1291.2527472527481,0.9231211208791212,73.81575802197806
