abs_x,abs_y,efficiency,potential_flux,absorbed_flux,cos_factor,shadow_losses
-0.22,0.22,0.8180231978021975,1509.1999999999985,1253.0968131868128,0.9443123076923079,151.87423296703304
-0.22,0.24,0.8162331758241756,1509.1999999999985,1248.9425274725274,0.9438114725274724,153.4006043956044
-0.22,0.26,0.8148878681318682,1509.1999999999985,1248.0154945054946,0.9435991098901105,152.99542857142862
-0.22,0.28,0.8140683186813189,1509.1999999999985,1247.2465934065938,0.9431205824175822,151.42680219780215
-0.22,0.3,0.8115635934065931,1509.1999999999985,1243.731978021978,0.942661406593406,151.65423076923076
-0.22,0.32,0.8111322087912091,1509.1999999999985,1242.3935164835164,0.9422878021978018,151.7493362637362
-0.22,0.34,0.8107988461538462,1509.1999999999985,1241.4186813186811,0.9417482857142863,149.2185714285714
-0.22,0.36,0.8125322197802198,1509.1999999999985,1242.5046153846145,0.941183956043956,146.2954274725275
-0.22,0.38,0.814170868131868,1509.1999999999985,1243.6776923076925,0.9407001538461535,142.7280747252747
-0.22,0.4,0.8147027142857141,1509.1999999999985,1243.7497802197804,0.9401762527472526,139.32163736263738
-0.2,-0.4,0.8144432197802199,1509.1999999999985,1242.163956043956,0.9414794175824179,142.7136197802198
-0.2,-0.38,0.8138032747252746,1509.1999999999985,1242.2040659340655,0.9420412747252748,145.68365934065935
-0.2,-0.36,0.8130081538461534,1509.1999999999985,1240.3996703296707,0.9424780549450551,149.4945934065934
-0.2,-0.34,0.8113863296703295,1509.1999999999985,1240.0695604395612,0.9430994285714285,153.20672527472522
-0.2,-0.32,0.8110309780219781,1509.1999999999985,1240.853406593407,0.9434624065934065,155.02725274725267
-0.2,-0.3,0.8124143516483517,1509.1999999999985,1242.1605494505495,0.9440605384615385,155.78340659340657
-0.2,-0.28,0.8138421098901099,1509.1999999999985,1244.9809890109889,0.9444592747252747,156.03020879120874
-0.2,-0.26,0.8156237912087911,1509.1999999999985,1247.8584615384611,0.944778153846154,154.78928571428565
-0.2,-0.24,0.8172389890109888,1509.1999999999985,1249.6984615384615,0.9451707582417584,155.15454945054947
-0.2,-0.22,0.8190472417582414,1509.1999999999985,1253.4146153846157,0.9454791208791209,153.06582417582413
-0.2,-0.2,0.8197805604395605,1509.1999999999985,1254.0357142857147,0.945843857142857,154.1399230769231
-0.2,-0.18,0.8202752857142858,1509.1999999999985,1254.7458241758238,0.94610934065934,154.9001758241758
-0.2,-0.16,0.8216174835164838,1509.1999999999985,1258.3105494505498,0.9464440659340655,153.0803406593407
-0.2,-0.14,0.8227740329670332,1509.1999999999985,1259.6035164835166,0.9465229890109894,152.87614285714284
-0.2,-0.12,0.8230412087912086,1509.1999999999985,1258.3786813186812,0.9467784285714286,155.2854285714286
-0.2,-0.1,0.824199164835165,1509.1999999999985,1260.3604395604398,0.9468724945054945,153.87153846153848
-0.2,-0.08,0.8256909120879123,1509.1999999999985,1260.9095604395604,0.9471715274725274,154.79848351648354
-0.2,-0.06,0.8255941868131866,1509.1999999999985,1261.9763736263733,0.9472475824175821,154.55712087912087
-0.2,-0.04,0.8249906043956046,1509.1999999999985,1261.0826373626373,0.947176098901099,155.75783516483514
-0.2,-0.02,0.8253520659340653,1509.1999999999985,1263.4684615384617,0.9473138461538464,153.84229670329677
-0.2,0.0,0.82531210989011,1509.1999999999985,1262.2190109890114,0.9472037582417578,154.77168131868132
-0.2,0.02,0.8251868131868135,1509.1999999999985,1262.4523076923076,0.9473958461538465,154.85037362637354
-0.2,0.04,0.8253964395604397,1509.1999999999985,1262.537802197802,0.9473744395604392,155.1135384615385
-0.2,0.06,0.8252146923076922,1509.1999999999985,1262.6676923076925,0.9472552307692309,153.59630769230768
-0.2,0.08,0.8245270329670331,1509.1999999999985,1261.8818681318687,0.9470360989010985,153.91601098901094
-0.2,0.1,0.8243140329670331,1509.1999999999985,1261.2784615384614,0.9469906263736269,153.750076923077
-0.2,0.12,0.822780857142857,1509.1999999999985,1258.9446153846154,0.9467102197802197,155.10482417582418
-0.2,0.14,0.822407956043956,1509.1999999999985,1257.8993406593406,0.9467684285714286,155.33152747252748
-0.2,0.16,0.821542923076923,1509.1999999999985,1256.9621978021978,0.9464478461538463,155.00926373626373
-0.2,0.18,0.8203504615384613,1509.1999999999985,1255.195604395604,0.9462042087912086,155.33620879120878
-0.2,0.2,0.820232593406593,1509.1999999999985,1255.4417582417577,0.9458809560439563,153.9832197802198
-0.2,0.22,0.8188356153846156,1509.1999999999985,1252.3374725274728,0.9456434835164832,154.87550549450555
-0.2,0.24,0.8175428241758238,1509.1999999999985,1250.4926373626372,0.9453664395604398,155.1695054945055
-0.2,0.26,0.8155123956043954,1509.1999999999985,1247.5591208791209,0.9448726263736265,155.594043956044
-0.2,0.28,0.8144440769230773,1509.1999999999985,1246.969010989011,0.9444404945054944,153.5721428571428
-0.2,0.3,0.8127864835164837,1509.1999999999985,1243.4591208791212,0.944173285714286,155.3942637362637
-0.2,0.32,0.8114475164835167,1509.1999999999985,1241.2095604395604,0.9436945714285715,155.7381538461539
-0.2,0.34,0.8119229890109895,1509.1999999999985,1241.2541758241755,0.9430918131868128,152.3929230769231
-0.2,0.36,0.8126874835164838,1509.1999999999985,1241.3372527472527,0.9426958461538464,149.07397802197804
-0.2,0.38,0.8141388241758243,1509.1999999999985,1242.2818681318681,0.9421336153846153,145.57940989010982
-0.2,0.4,0.8153003296703296,1509.1999999999985,1244.1380219780217,0.9416063406593408,141.5369945054945
-0.18,-0.4,0.8145621098901099,1509.1999999999985,1240.7121978021985,0.9428369450549451,145.99978351648352
-0.18,-0.38,0.8147955384615383,1509.1999999999985,1240.8465934065928,0.9433434175824176,149.28777032967034
-0.18,-0.36,0.8134839999999999,1509.1999999999985,1240.8043956043957,0.9438824725274729,152.46971428571436
-0.18,-0.34,0.8127391318681317,1509.1999999999985,1239.8551648351645,0.9445564285714284,156.1682417582417
-0.18,-0.32,0.8116478681318684,1509.1999999999985,1240.038571428572,0.9449601208791211,158.54873626373632
-0.18,-0.3,0.8132805714285715,1509.1999999999985,1242.8675824175828,0.9454497252747252,157.94197802197803
-0.18,-0.28,0.8142268571428571,1509.1999999999985,1244.4610989010987,0.945722065934066,158.2841868131868
-0.18,-0.26,0.8159934505494504,1509.1999999999985,1247.4212087912088,0.946185901098901,158.37204395604394
-0.18,-0.24,0.8169434505494504,1509.1999999999985,1248.2648351648347,0.9464823516483517,158.61630769230777
-0.18,-0.22,0.8185378571428565,1509.1999999999985,1250.8874725274727,0.947055868131868,158.58492307692308
-0.18,-0.2,0.8200899999999998,1509.1999999999985,1252.3116483516483,0.9472832637362634,158.14218681318684
-0.18,-0.18,0.8203087582417576,1509.1999999999985,1253.5236263736265,0.9473477692307694,157.80898901098902
-0.18,-0.16,0.8216155164835169,1509.1999999999985,1256.0404395604394,0.947687384615384,157.45548351648358
-0.18,-0.14,0.8229949890109892,1509.1999999999985,1258.2894505494505,0.9479263736263732,156.77696703296704
-0.18,-0.12,0.823215593406593,1509.1999999999985,1258.456703296703,0.9482885714285713,157.7520439560439
-0.18,-0.1,0.8247608241758237,1509.1999999999985,1259.534615384615,0.9483889780219784,157.35721978021976
-0.18,-0.08,0.823997923076923,1509.1999999999985,1258.6509890109887,0.9485046263736263,159.1101978021978
-0.18,-0.06,0.8252747252747256,1509.1999999999985,1259.3691208791208,0.9486169670329673,159.43554945054944
-0.18,-0.04,0.8259344175824177,1509.1999999999985,1260.9164835164831,0.9486945164835165,158.3968571428572
-0.18,-0.02,0.825300087912088,1509.1999999999985,1259.7584615384615,0.9487262637362639,159.707043956044
-0.18,0.0,0.825536417582417,1509.1999999999985,1260.7498901098904,0.9488101868131871,158.71984615384608
-0.18,0.02,0.8259908901098902,1509.1999999999985,1262.3686813186814,0.9488343406593405,157.4506923076923
-0.18,0.04,0.8260273516483517,1509.1999999999985,1262.0001098901103,0.9486787032967037,157.55840659340663
-0.18,0.06,0.8253945274725273,1509.1999999999985,1261.6941758241758,0.9487704065934065,157.6991648351648
-0.18,0.08,0.8244359120879119,1509.1999999999985,1259.66065934066,0.9485711648351648,158.69625274725274
-0.18,0.1,0.8246159450549451,1509.1999999999985,1260.566923076923,0.9483111648351649,156.76349450549455
-0.18,0.12,0.8231261648351649,1509.1999999999985,1257.477802197802,0.9482317472527475,158.85460439560444
-0.18,0.14,0.8221044615384616,1509.1999999999985,1256.4913186813185,0.9479951538461536,159.6393846153846
-0.18,0.16,0.8217355824175826,1509.1999999999985,1255.3676923076923,0.9478595384615386,159.04228571428564
-0.18,0.18,0.8210348461538459,1509.1999999999985,1253.81956043956,0.9476335164835167,159.6191648351648
-0.18,0.2,0.8199903406593406,1509.1999999999985,1252.875824175824,0.9472577142857146,158.5722197802198
-0.18,0.22,0.8188641648351648,1509.1999999999985,1250.602857142857,0.9470974065934066,159.25707692307697
-0.18,0.24,0.8175380109890112,1509.1999999999985,1248.9334065934072,0.9465751318681321,158.22375824175822
-0.18,0.26,0.8165417802197803,1509.1999999999985,1247.1245054945048,0.9462928241758243,158.81513186813183
-0.18,0.28,0.8153909010989013,1509.1999999999985,1245.2043956043951,0.9459871538461541,158.86152747252746
-0.18,0.3,0.8128432857142857,1509.1999999999985,1242.6413186813197,0.9454685164835164,158.60312087912092
-0.18,0.32,0.812109692307692,1509.1999999999985,1240.0107692307693,0.9450710439560438,158.89325274725275
-0.18,0.34,0.812345791208791,1509.1999999999985,1242.0202197802193,0.9444688241758245,154.12934065934064
-0.18,0.36,0.8135364285714285,1509.1999999999985,1241.3352747252743,0.943940989010989,151.7295494505494
-0.18,0.38,0.8146780329670331,1509.1999999999985,1242.0337362637363,0.9435151978021977,148.63554725274727
-0.18,0.4,0.8152684175824172,1509.1999999999985,1243.397912087912,0.9428992637362643,144.64608241758245
-0.16,-0.4,0.8156727472527474,1509.1999999999985,1241.0343956043957,0.944200472527473,148.58394725274727
-0.16,-0.38,0.8149660329670328,1509.1999999999985,1240.183076923077,0.9448284615384617,152.76514395604397
-0.16,-0.36,0.8135663956043955,1509.1999999999985,1240.0390109890102,0.9453448021978021,155.81314285714288
-0.16,-0.34,0.8129709010989016,1509.1999999999985,1239.4107692307691,0.9457987142857143,158.9725824175824
-0.16,-0.32,0.8121309560439561,1509.1999999999985,1238.28956043956,0.9463452197802196,162.75137362637363
-0.16,-0.3,0.8136070769230769,1509.1999999999985,1240.79054945055,0.9468169890109892,162.38094505494504
-0.16,-0.28,0.8149843626373624,1509.1999999999985,1242.8628571428571,0.9472422857142858,162.55238461538457
-0.16,-0.26,0.8161745824175823,1509.1999999999985,1245.4084615384616,0.9475986813186815,161.8936923076923
-0.16,-0.24,0.8176882857142855,1509.1999999999985,1247.8723076923077,0.9479739010989012,161.60397802197807
-0.16,-0.22,0.8190627802197801,1509.1999999999985,1250.2501098901098,0.9483241538461538,161.02923076923074
-0.16,-0.2,0.8198177142857145,1509.1999999999985,1251.0860439560433,0.9486811868131868,162.25176923076924
-0.16,-0.18,0.8215761758241757,1509.1999999999985,1254.3317582417583,0.9488607472527473,160.41553846153843
-0.16,-0.16,0.8222044725274726,1509.1999999999985,1254.256923076923,0.9491431098901099,161.5311758241758
-0.16,-0.14,0.8232709450549448,1509.1999999999985,1257.4456043956043,0.9492842197802194,159.75749450549452
-0.16,-0.12,0.823692703296703,1509.1999999999985,1256.0901098901097,0.9496268461538463,162.57401098901101
-0.16,-0.1,0.8245549340659336,1509.1999999999985,1258.4948351648345,0.9497864175824177,161.08389010989012
-0.16,-0.08,0.8250557912087914,1509.1999999999985,1258.4342857142858,0.9499424945054946,161.94348351648358
-0.16,-0.06,0.8258824395604395,1509.1999999999985,1259.7270329670332,0.9499834945054947,161.42902197802192
-0.16,-0.04,0.8264408461538459,1509.1999999999985,1260.863516483516,0.9501471758241757,160.8679010989011
-0.16,-0.02,0.8258094065934067,1509.1999999999985,1260.0009890109893,0.9501478571428578,162.11367032967033
-0.16,0.0,0.8254079340659339,1509.1999999999985,1259.9146153846154,0.9501746373626373,162.07017582417583
-0.16,0.02,0.8250516373626379,1509.1999999999985,1259.4861538461541,0.9501057252747253,161.9397142857143
-0.16,0.04,0.8257563076923078,1509.1999999999985,1260.980549450549,0.9501030879120879,160.77486813186815
-0.16,0.06,0.8253836043956043,1509.1999999999985,1259.2781318681311,0.950095241758242,162.11884615384616
-0.16,0.08,0.8256989890109894,1509.1999999999985,1259.9494505494504,0.949869395604396,160.70893406593405
-0.16,0.1,0.824656010989011,1509.1999999999985,1257.8189010989015,0.9498555164835162,162.14545054945052
-0.16,0.12,0.8237166703296698,1509.1999999999985,1256.6336263736262,0.9495944065934063,162.33340659340658
-0.16,0.14,0.8237117912087912,1509.1999999999985,1256.3778021978014,0.9493373186813185,161.6130989010989
-0.16,0.16,0.8227189010989009,1509.1999999999985,1255.5264835164835,0.9491755274725281,161.34403296703297
-0.16,0.18,0.8218003076923082,1509.1999999999985,1254.5625274725276,0.9489521318681318,160.84381318681315
-0.16,0.2,0.8198031538461538,1509.1999999999985,1251.5007692307695,0.9486727472527476,162.9612087912088
-0.16,0.22,0.8189425934065936,1509.1999999999985,1249.5749450549456,0.9481269450549449,162.08064835164848
-0.16,0.24,0.8171713296703295,1509.1999999999985,1246.4037362637364,0.9480968571428569,163.20053846153843
-0.16,0.26,0.8168463296703296,1509.1999999999985,1247.9167032967032,0.9475153516483519,160.28507692307687
-0.16,0.28,0.8143480879120881,1509.1999999999985,1242.9726373626374,0.9471924395604397,162.36367032967036
-0.16,0.3,0.8133187472527472,1509.1999999999985,1241.2672527472528,0.9467687912087914,162.20942857142853
-0.16,0.32,0.8121247582417583,1509.1999999999985,1239.5656043956042,0.9465690989010989,161.03700000000003
-0.16,0.34,0.8127334615384616,1509.1999999999985,1240.1796703296704,0.9460043626373624,158.30554945054945
-0.16,0.36,0.813956076923077,1509.1999999999985,1240.4271428571428,0.9454010439560442,154.8898901098901
-0.16,0.38,0.8154075714285718,1509.1999999999985,1241.820989010989,0.9449915384615382,151.51429010989008
-0.16,0.4,0.8156755384615383,1509.1999999999985,1242.3263736263734,0.9444318131868135,148.51768021978017
-0.14,-0.4,0.8154322747252744,1509.1999999999985,1239.4375824175822,0.9456004175824173,151.53020659340652
-0.14,-0.38,0.814684054945055,1509.1999999999985,1238.7067032967025,0.9460820329670329,155.39308461538465
-0.14,-0.36,0.8142195934065937,1509.1999999999985,1239.8161538461538,0.9466580219780218,157.47821978021977
-0.14,-0.34,0.8127911208791208,1509.1999999999985,1237.1042857142854,0.9471069230769229,162.66450549450545
-0.14,-0.32,0.812102769230769,1509.1999999999985,1236.5619780219781,0.9476349999999999,166.539120879121
-0.14,-0.3,0.8131670329670331,1509.1999999999985,1239.0574725274723,0.9481630000000003,166.04185714285717
-0.14,-0.28,0.8155689670329671,1509.1999999999985,1242.906153846154,0.948532,164.7255824175825
-0.14,-0.26,0.816486120879121,1509.1999999999985,1244.2390109890114,0.9488442747252747,165.24607692307688
-0.14,-0.24,0.8180210769230771,1509.1999999999985,1247.023296703297,0.9493281318681318,164.2358351648351
-0.14,-0.22,0.8194839230769226,1509.1999999999985,1248.794065934066,0.9494619010989013,164.3572087912087
-0.14,-0.2,0.8206840219780217,1509.1999999999985,1249.0290109890107,0.9498908351648352,165.83131868131866
-0.14,-0.18,0.8211553406593409,1509.1999999999985,1251.8721978021977,0.9501326263736264,164.9893076923077
-0.14,-0.16,0.8230826923076925,1509.1999999999985,1253.1801098901103,0.9503952967032963,165.62081318681325
-0.14,-0.14,0.8237851538461537,1509.1999999999985,1255.4552747252744,0.9507357912087913,164.1177032967033
-0.14,-0.12,0.8236122747252749,1509.1999999999985,1255.8831868131872,0.9510871318681322,164.8042967032967
-0.14,-0.1,0.8254998131868134,1509.1999999999985,1256.6284615384614,0.9511609340659345,164.97191208791213
-0.14,-0.08,0.825234956043956,1509.1999999999985,1256.502197802197,0.9513107912087916,165.70496703296703
-0.14,-0.06,0.8264298351648353,1509.1999999999985,1258.904615384615,0.9513902747252746,164.58821978021973
-0.14,-0.04,0.8268775714285715,1509.1999999999985,1259.20032967033,0.9514520769230768,165.0381538461538
-0.14,-0.02,0.8260511208791214,1509.1999999999985,1257.3334065934066,0.951562087912088,166.67593406593406
-0.14,0.0,0.8260384505494506,1509.1999999999985,1259.6815384615386,0.9515966043956045,164.60854945054942
-0.14,0.02,0.8265185604395604,1509.1999999999985,1259.39956043956,0.951489164835165,164.43902197802194
-0.14,0.04,0.8272613736263738,1509.1999999999985,1261.1362637362636,0.9514183846153847,163.10262637362632
-0.14,0.06,0.826151692307692,1509.1999999999985,1258.184175824176,0.9514306703296697,165.14930769230764
-0.14,0.08,0.8256524835164836,1509.1999999999985,1257.9654945054942,0.9512313296703296,165.01664835164834
-0.14,0.1,0.8255374395604392,1509.1999999999985,1257.918021978022,0.9510975164835161,164.72402197802197
-0.14,0.12,0.8242934395604393,1509.1999999999985,1255.1628571428575,0.9510922087912088,166.3149230769231
-0.14,0.14,0.8236648351648354,1509.1999999999985,1254.486263736264,0.9509331868131868,166.13045054945061
-0.14,0.16,0.8233317362637363,1509.1999999999985,1253.8091208791204,0.9506746263736269,165.60613186813185
-0.14,0.18,0.822011208791209,1509.1999999999985,1252.2739560439559,0.9503415054945058,165.69224175824175
-0.14,0.2,0.8214578131868128,1509.1999999999985,1251.344065934066,0.9501147582417581,165.08703296703302
-0.14,0.22,0.8204193516483519,1509.1999999999985,1249.7208791208793,0.9498455494505492,165.09090109890107
